  name  ra         dec
  1382  0.95135275805228     2.94447916559206
  1383  164.854898364133     3.33649155392562
  1384  242.358351916129     36.3467820568312
  1385  238.808593896581     46.081790317483
  1386  56.5189462419737     0.711676795046103
  1387  56.6976358748113     0.670775499010078
  1388  144.813685106686     42.2257621936521
  1389  120.089673292031     7.29004056071192
  138a  356.176125700274     3.57489195045725
  138b  225.499469542614     53.2050570656216
  138c  185.186880312302     32.8443634448564
  138d  224.292921022647     41.248870633695
  138e  25.8099707061604     14.4858642879213
  138f  199.264797286054     34.4755174435261
  1390  190.448627712184     35.2098733078442
  1391  183.264319701103     36.0090584045348
  1392  347.390760356855     18.887704521449
  1393  192.185200724816     35.0351656633311
  1394  329.383036309113     2.59549097436447
  1395  336.785376783831     2.63990380496393
  1396  347.420356354939     2.8221914876249
  1397  174.484611644625     49.3380435729888
  1398  224.461588250306     14.4949645635406
  1399  217.522111452108     15.6292922342365
  139a  147.773995555061     56.1932952684205
  139b  181.224951931999     35.2808305374382
  139c  186.852007795777     35.3079019436362
  139d  187.661282886774     35.3575560678349
  139e  331.933893515625     17.3498258788634
  139f  333.029477336153     17.5114854617933
  13a0  57.3912037543485     0.224049638296548
  13a1  148.591219435148     22.5668550983039
  13a2  120.245380944706     0.566967152297133
  13a3  132.499720563842     15.6635509541908
  13a4  328.493095807504     8.13369038821723
  13a5  322.645253430165     7.52032334574006
  13a6  129.750562009627     40.8495345943733
  13a7  353.430213479857     -1.02709704579697
  13a8  167.3959824043       5.39006027498669
  13a9  122.923814089882     3.35527553771664
  13aa  130.595513171524     3.85386018783045
  13ab  4.1404088589626      -9.68955046237773
  13ac  4.302231707068       -9.71683231542464
  13ad  4.82719602589208     -9.66617618785786
  13ae  194.221789754336     46.4352862057077
  13af  189.076948118496     40.0862363301809
  13b0  212.175206591273     36.8875676955945
  13b1  253.317368241858     40.4980874782155
  13b2  254.605966294806     38.7805876954415
  13b3  254.747062597945     38.7595055643993
  13b4  159.068530350735     49.7540818358914
  13b5  227.915085046118     44.7649780578752
  13b6  2.56374912873264     2.99499245790224
  13b7  6.17358364315191     3.09660165717438
  13b8  14.1043013525183     3.00774272188156
  13b9  14.7461589285001     3.07069102604834
  13ba  16.164350423502      3.05769326358664
  13bb  152.096143349406     -0.555865458635089
  13bc  167.872355803121     3.33653571974646
  13bd  181.218907727707     35.2243931344631
  13be  189.717596811843     35.257715505571
  13bf  192.979411587758     34.9567010343201
  13c0  130.308214456081     29.9111335529691
  13c1  167.717663036006     34.7852858717514
  13c2  171.590287474049     35.1515305558401
  13c3  244.984709012589     17.0944182073592
  13c4  138.767947956878     50.7548090872523
  13c5  198.53602064908      65.6505286383125
  13c6  359.241001236188     32.3789829327804
  13c7  347.306220970127     20.2370853209882
  13c8  25.1512254682757     -2.04560043222831
  13c9  174.677902034137     59.2608372827594
  13ca  333.18697405358      2.5575459030447
  13cb  347.94309343375      3.00301280112364
  13cc  348.792680610334     2.85136459989803
  13cd  181.967779882553     35.2844088375957
  13ce  182.058880330457     35.1777641114657
  13cf  185.325335036405     35.2192908480285
  13d0  57.4870185376841     0.0991617413774586
  13d1  28.4113590604103     31.2861800654918
  13d2  247.817398806108     38.9513439630419
  13d3  120.787085564954     7.38575817681915
  13d4  176.930709986437     -0.870147487446503
  13d5  116.788288016087     21.4297910808165
  13d6  195.887215683058     57.920826102317
  13d7  197.746518810675     -1.52509416407755
  13d8  143.760869870235     18.7369957397015
  13d9  343.075720066194     28.070909958797
  13da  116.693070058428     20.895684708099
  13db  236.213631246676     33.8630387491457
  13dc  253.307438525255     40.4427888894364
  13dd  254.622129343362     25.1596262897466
  13de  223.494469477784     -0.745547187868188
  13df  155.03766383055      26.7411146178114
  13e0  187.872013686772     37.5405229070229
  13e1  198.402143136329     58.2884283519659
  13e2  18.6779141737939     19.2227030824377
  13e3  351.503140958653     17.3079409991387
  13e4  118.853032878538     39.9255564224824
  13e5  175.930093628092     35.015698419695
  13e6  188.077786386937     35.2614142139252
  13e7  188.347513661119     35.1760951928662
  13e8  119.902343760096     23.5543547417867
  13e9  252.945865578331     32.9371282727953
  13ea  219.322537286567     54.9191532270522
  13eb  239.345443882679     45.246220242375
  13ec  254.2756946163       33.5831435809517
  13ed  107.46023092985      31.6305947305331
  13ee  243.034500083261     35.7538722136956
  13ef  243.053616139774     35.8665860652596
  13f0  355.256903505535     -0.971747344936803
  13f1  358.963401298103     -0.934352890404482
  13f2  342.331414926673     6.20425546181657
  13f3  5.03908550171872     2.96415436053914
  13f4  166.34898205142      3.27932806126631
  13f5  168.12917638858      3.34470913870595
  13f6  221.430571638749     54.7501200687694
  13f7  200.076617673068     7.12568245867367
  13f8  200.241116166859     7.03172793164045
  13f9  55.4683416118324     0.802082422379355
  13fa  146.063344303527     42.8289704642073
  13fb  168.165223593232     34.8928187760695
  13fc  121.40995962048      17.9141349370748
  13fd  125.06018660064      19.4176921797855
  13fe  349.59827182071      2.98974640770541
  13ff  146.624278770887     55.7320370362989
  1400  148.206376841945     58.1609454071356
  1401  310.311530643615     1.17984347400764
  1402  348.074949068214     18.7789684513164
  1403  130.012307702103     44.3974654171237
  1404  167.162956443344     58.344537906277
  1405  212.961285587465     24.5106902028252
  1406  177.458012377662     0.0667815278628706
  1407  159.556929799476     66.6391400825577
  1408  338.969043518043     21.3487232751921
  1409  242.614458748672     35.6841229105461
  140a  26.4913738996718     -10.2561597905034
  140b  28.0782697448989     -10.1872893397215
  140c  242.700077764316     29.8708850576208
  140d  253.331079079546     21.4002134507441
  140e  254.326050393305     39.4014277143244
  140f  136.775413841003     45.5492920012922
  1410  131.827208430548     31.5360411367448
  1411  117.61987367623      38.5121959205886
  1412  178.133124347426     35.0782592966133
  1413  122.570087433017     43.4354715347352
  1414  137.290051532977     9.6532498228077
  1415  227.451298056893     11.2512510788085
  1416  215.499038299167     13.1113919468994
  1417  194.142630091698     58.7722692422353
  1418  230.982323135178     60.7611646829725
  1419  155.175687196203     65.7108222773116
  141a  329.431249583975     8.14444226705565
  141b  198.154126747178     -1.5776457977845
  141c  136.691790644483     15.5509133945946
  141d  196.397547547491     46.207363846825
  141e  166.040846999412     38.5153865600941
  141f  37.0491913844544     24.9797187709094
  1420  343.745860467884     6.26046264820744
  1421  350.823921301648     3.02983509342925
  1422  1.99264390645089     3.10492379137003
  1423  11.3835605326258     3.05846560677608
  1424  207.886043997503     58.2270022397166
  1425  329.506914670304     30.1178439537238
  1426  169.105256681475     35.0053882259622
  1427  46.2988754369094     0.631843160344153
  1428  143.425476184633     52.9295614041517
  1429  27.7253231801153     18.3090722527679
  142a  254.871222617685     33.0773087616184
  142b  55.6367390387288     0.701878910287954
  142c  57.1434675814623     0.70593248692246
  142d  145.998447043897     3.9530243662623
  142e  186.39989130682      35.3385094246205
  142f  160.176164961582     27.6602625142289
  1430  117.638936325384     31.2793281802706
  1431  134.473941696786     16.3915395381185
  1432  359.101621122066     -6.37799439205173
  1433  170.360705049377     42.3225268181508
  1434  172.444884773538     42.5320274771074
  1435  176.533897947176     42.8925666271756
  1436  191.279143909987     43.0324947747541
  1437  185.124681267456     40.6940866141605
  1438  152.162553377479     52.2936967917703
  1439  239.380873807593     45.2232947905309
  143a  358.884514925143     37.1652989994616
  143b  22.5912829627642     14.7015008332802
  143c  28.0051381326072     14.2628582619326
  143d  183.093416301143     51.046759122684
  143e  170.847055051829     50.268035321644
  143f  182.282416356236     51.0975336424021
  1440  155.978976567692     47.4723805378923
  1441  141.124538626342     35.7599770553756
  1442  4.32128916986179     -9.70097734825238
  1443  5.80538137360367     -9.6011914733081
  1444  6.1691776125038      -9.59623110227086
  1445  126.962359222949     47.2879656546208
  1446  177.135098492865     35.0267613590695
  1447  162.435281886887     5.12021099333154
  1448  167.33891280113      5.23356037635818
  1449  254.581970610975     33.3267042641983
  144a  343.982892966269     26.866687574837
  144b  130.722768504187     43.3202368216759
  144c  165.237627891102     3.33624100913444
  144d  168.542739295296     3.32351116343132
  144e  140.482834738382     46.8633170474403
  144f  201.187485918531     4.0685977855782
  1450  150.754744115642     14.2418338113609
  1451  144.027615561518     53.1513705949078
  1452  56.5597486761937     0.784447075969532
  1453  204.843048165016     31.2493519032009
  1454  24.0972582242728     19.769441278291
  1455  232.230031807034     29.7302704693932
  1456  215.461330767175     56.4904789864107
  1457  217.714557478318     55.8825865875624
  1458  225.075136398711     53.4107646057455
  1459  223.254508649876     41.5993863094268
  145a  175.529686698751     49.4590354173523
  145b  135.427117706532     16.6701510521919
  145c  165.985112989928     64.9213133043758
  145d  167.348090353542     65.1297492406769
  145e  318.792163146187     -1.64077114582047
  145f  163.217084180007     -1.35966806549792
  1460  147.232722094393     3.98480929776049
  1461  356.119884935201     3.69487770944296
  1462  152.958823138604     59.407812135195
  1463  317.596453793017     11.4767891100655
  1464  346.182705460832     2.83343010462787
  1465  246.946449563347     41.8436588760504
  1466  240.600747527106     47.102606092537
  1467  121.992233849583     21.8029377472929
  1468  173.838262726788     44.3966550417408
  1469  120.006811178889     32.3080659698112
  146a  222.634227491428     -0.661444029239159
  146b  141.096387517058     20.5448017427285
  146c  172.854744017255     -0.563943271479215
  146d  25.14344204931       19.4713472520264
  146e  186.106554135261     61.8944441155692
  146f  239.067449263949     38.1832306968502
  1470  192.60219260222      50.8862270282991
  1471  194.191252377649     50.8556090388887
  1472  134.085049931502     32.1493020865578
  1473  132.066998551845     31.0127950338905
  1474  8.61466375669983     5.08802449207323
  1475  111.135165180627     30.3062220857929
  1476  132.52295019414      15.8455018404528
  1477  117.128519807573     21.6480155836262
  1478  247.896925865939     38.8312545768932
  1479  25.3257469396378     14.3256312814724
  147a  238.227031461957     32.7945830652747
  147b  253.785862235902     39.894964247165
  147c  254.721171800981     38.7002368664426
  147d  215.93548179498      33.1755800812975
  147e  235.445185711613     58.5141108736996
  147f  22.3161697229225     -4.45808394665435
  1480  119.564862454905     31.8404653867073
  1481  125.389216282171     37.4760431494468
  1482  42.7780135591372     34.5275484976042
  1483  342.784192382241     28.806659618398
  1484  119.308310049391     28.3549827999573
  1485  147.60891460238      56.068053062968
  1486  217.012279879573     55.6366222215088
  1487  227.846468183748     51.7699897266454
  1488  343.276982121019     26.6240697922742
  1489  346.99788070232      20.5984510130006
  148a  166.020371202869     5.32132029772057
  148b  159.553461673143     5.40661445566527
  148c  126.506302753878     27.393719625173
  148d  54.3854349715016     0.809956510502617
  148e  55.0874239092077     0.6365665024626
  148f  243.995704397885     17.6481350787473
  1490  244.071565759972     17.6524608902351
  1491  244.399938591069     17.4937990635851
  1492  244.667838928514     17.2049179979354
  1493  246.118334916686     16.551332460388
  1494  8.53399526009855     3.10799603084674
  1495  8.65732807262452     3.04291064064043
  1496  165.562744403793     3.30822041329464
  1497  191.771283516973     35.1048996419737
  1498  200.927246634009     34.3767967090164
  1499  124.618555062603     38.475406772535
  149a  200.718508509712     7.19326879635685
  149b  188.075695214722     12.9170744262733
  149c  257.254035506814     28.5256401737629
  149d  131.920703682232     43.9920075595315
  149e  253.131583697699     40.9383374876337
  149f  254.980080005393     38.6703743618621
  14a0  52.5674817614366     0.719085037745306
  14a1  358.53468279019      -0.881219884808069
  14a2  112.684333477225     41.1945414042754
  14a3  25.5381619210492     -10.2532044340777
  14a4  189.545390380608     35.1963125258202
  14a5  207.981710085237     33.1463935921586
  14a6  186.383158092724     4.30761076199595
  14a7  200.101732924525     65.304027458709
  14a8  14.0410962337576     -2.22281136867323
  14a9  331.861324304308     -1.77829340661218
  14aa  37.1043265801919     -5.41242049703176
  14ab  165.491268093226     3.3831953104249
  14ac  117.134188161056     37.7972486433842
  14ad  135.377045932932     52.5137396951972
  14ae  200.664283964525     7.17228605148878
  14af  254.708486023497     33.1814159574181
  14b0  175.275664709348     49.5029693801005
  14b1  136.346966229935     17.0860330448228
  14b2  178.91830900037      35.1424287942195
  14b3  179.376496909598     35.1932307613476
  14b4  185.160782156104     35.2810120637039
  14b5  188.081347019678     35.1752684916877
  14b6  159.908141944074     27.7895637746738
  14b7  244.446959126608     17.3587033019221
  14b8  133.16820835673      43.4322617000562
  14b9  143.416151649179     48.9657222801105
  14ba  129.136205546946     40.541328064415
  14bb  134.764391426247     44.5526479650138
  14bc  175.768396333028     -0.601955522546017
  14bd  121.140478441431     7.67650603779513
  14be  178.035132632215     1.0897649983861
  14bf  223.910727799111     19.8965336641088
  14c0  142.82614232561      30.7937714761003
  14c1  214.118768464396     56.9451928122007
  14c2  121.097898878493     17.8070019475204
  14c3  121.62277772122      18.0148656674489
  14c4  123.464987604008     18.8836220322467
  14c5  164.862774596481     38.962397835074
  14c6  3.8346248496288      -9.66526020204359
  14c7  7.40315774934801     -9.72107149383336
  14c8  8.68130254646577     -9.71173858255942
  14c9  184.405613920459     65.5513576065884
  14ca  6.46887729136796     15.0229187962165
  14cb  197.184172377373     -2.13287063329501
  14cc  155.005560141085     3.25434186072097
  14cd  156.265966911479     3.29822168081114
  14ce  342.449509723712     29.189578700734
  14cf  137.00253911688      15.6452550377543
  14d0  128.579614374103     40.0736632299153
  14d1  305.798529001514     -12.3239056420806
  14d2  220.832615607988     54.3359946970625
  14d3  165.964981727377     28.8307174678169
  14d4  165.983697940614     28.7740559904555
  14d5  236.80242173347      12.6930208266547
  14d6  0.672120645976733    -7.52899334851261
  14d7  42.9033371701415     34.7544425364404
  14d8  8.7092829325635      3.09176161529154
  14d9  163.584743465776     3.20329712688327
  14da  147.340392055305     55.9582984839403
  14db  149.078881157109     56.732246068319
  14dc  357.078207013086     -0.845599059394866
  14dd  331.976163616028     -1.04728752211012
  14de  347.868959008212     18.879670469448
  14df  348.026541069935     18.9098949332398
  14e0  27.4552981872306     -2.04787953647438
  14e1  46.069749435622      0.790608369489146
  14e2  356.804866256237     2.70803121330421
  14e3  128.649022374016     44.4544588611987
  14e4  163.116078126205     7.39471288527039
  14e5  52.8279539018035     0.798653513571818
  14e6  56.6796613998453     0.690056457282791
  14e7  125.523287663084     39.3036946270802
  14e8  201.146779562621     7.0831170742473
  14e9  355.954577335252     3.58415444678912
  14ea  349.103673449938     15.5658614080093
  14eb  120.64184864856      17.6727938493613
  14ec  310.369440673727     1.18449473341945
  14ed  168.738021792949     42.1924828773714
  14ee  149.945126993336     3.36059361469038
  14ef  245.794429530708     12.6828751090716
  14f0  117.721736170741     52.5380747981609
  14f1  175.692824043219     -0.603630303383338
  14f2  225.887088322789     5.27247630974984
  14f3  186.962082400803     65.590714124943
  14f4  150.643685575024     57.1786413651624
  14f5  184.544642645395     35.4173339330156
  14f6  187.786951973671     35.259502466444
  14f7  187.997872682407     35.1901431182671
  14f8  159.713829828885     27.5840356310471
  14f9  151.80712594648      52.2181503606574
  14fa  57.428936468934      0.07306749188112
  14fb  240.909816486348     14.8623128295708
  14fc  110.610225174979     39.5250346826608
  14fd  358.611798064291     -0.843881144382392
  14fe  342.023560600726     29.8755677874903
  14ff  27.986716761497      -10.2385492189052
  1500  178.158452384345     35.16458481092
  1501  6.44059374933303     -9.78081297029245
  1502  19.315709399634      -9.33001325767101
  1503  153.690906700757     65.4441634083579
  1504  194.863030281081     68.3498937012504
  1505  189.466654243323     40.0418173687085
  1506  253.410725661814     40.307563621949
  1507  253.748069627839     40.0823409657796
  1508  253.895235577469     39.7032757009832
  1509  254.78954618121      38.7234771318958
  150a  54.0298944181873     0.833293490553181
  150b  336.933378151492     23.2728692514467
  150c  318.877939473613     4.57362927430781
  150d  342.729506937647     2.86312601069422
  150e  2.99423238582779     3.05943416975
  150f  164.680667226837     3.32927039933005
  1510  165.12822454343      3.38357281015481
  1511  248.46461795649      31.5281164094622
  1512  248.481517933049     31.5472028946501
  1513  31.1823960899912     30.6707177818579
  1514  31.6844104368574     30.6254776733803
  1515  147.68823942285      57.8022776398085
  1516  0.579568346954886    2.75180574408093
  1517  358.653696658728     3.74006524729134
  1518  16.9554855751873     3.65375062216005
  1519  135.622376268826     16.8510243218052
  151a  137.957632781637     17.5785709328396
  151b  147.279784502788     6.26659962471243
  151c  182.975257141306     35.2469373910352
  151d  207.413676918626     33.0662232542894
  151e  129.236007782572     45.1490879067
  151f  129.282707140398     45.0374222298421
  1520  157.596085015317     -1.90142797202572
  1521  317.561836702704     -1.57873415124901
  1522  125.122945368683     19.366298184663
  1523  146.388704768987     4.11481721105801
  1524  48.2779219861071     0.811847138048383
  1525  140.272721576107     29.7743107186851
  1526  355.670398995501     -2.15189068473262
  1527  207.434747709835     20.3047747102629
  1528  207.666075256287     20.0879480088926
  1529  32.022421920715      31.9989781476207
  152a  139.230151555819     46.830058745154
  152b  150.749805530613     58.9298316353855
  152c  155.298471932803     60.15335121161
  152d  256.698207743029     29.2774744498538
  152e  180.413180313643     50.9847326021877
  152f  162.311744898819     48.9174106595773
  1530  172.109501090827     50.5301265387609
  1531  128.122414661384     28.4772999596302
  1532  233.276763666801     0.109775507336509
  1533  152.21599685847      20.8693530432611
  1534  147.07894342303      19.712439980808
  1535  19.0838228470062     -4.47684150934956
  1536  25.2352611235049     -4.45854246841883
  1537  2.76936522410554     -9.59262512636139
  1538  2.98558772172504     -9.70583060978727
  1539  3.32008731432478     -9.64479144834777
  153a  9.00970106514146     -9.61267736998741
  153b  20.6817808930108     -4.55032829711549
  153c  351.956628652852     53.2345298185142
  153d  39.84579993508       -3.82823464088971
  153e  40.8737833582967     -3.73956036922687
  153f  243.993615966917     29.9850689448082
  1540  208.536500984833     13.923005360585
  1541  214.348631540612     13.3103386201085
  1542  202.421084571446     14.3940662791794
  1543  213.626077233868     56.6031993016097
  1544  37.9415618269117     26.7648715438394
  1545  337.148174352262     23.355040951963
  1546  351.11071578134      2.9015670808168
  1547  258.269507298698     27.3142177106401
  1548  216.010067968339     35.878007350128
  1549  237.2152984727       39.8902230224609
  154a  254.851985311471     38.6461210447794
  154b  171.475624693412     35.1783643663714
  154c  201.170117863237     7.1247036639389
  154d  56.6236646257848     0.657525978551957
  154e  244.929387912207     17.0762338438951
  154f  144.835000247661     42.2331113978051
  1550  145.502133889745     42.5136316937298
  1551  47.9767266655256     0.630106549214476
  1552  343.303586294232     26.7491210032684
  1553  12.6381724391709     -2.22797482954974
  1554  328.278789394623     -1.75942326240627
  1555  8.67017680544967     -2.10644303325445
  1556  43.8469610452409     -4.96815105615436
  1557  236.525004037947     40.1603581227225
  1558  181.660627966853     35.1822106818305
  1559  182.867581899364     35.3266154511242
  155a  344.880941335435     18.3448075291582
  155b  351.698758849396     18.9075839890432
  155c  351.173666637278     2.86221421200639
  155d  241.506270294229     46.4440951241697
  155e  334.211834561653     25.9935294652562
  155f  122.646071932507     43.5731431351555
  1560  187.271556121253     35.2300045197148
  1561  173.772015709078     34.8339084668759
  1562  239.77353150123      34.2496783958504
  1563  18.8752992547388     21.2534871038203
  1564  8.85443596722085     -9.76095661367947
  1565  12.113860062935      -9.57387874047804
  1566  17.9665504314247     -9.41573599496123
  1567  212.562057204637     23.8638043929458
  1568  231.319624270653     18.842947699215
  1569  39.141690475387      28.8142404293813
  156a  355.75319695316      3.08019168615286
  156b  149.226642296646     64.2857323711032
  156c  196.970640113903     -1.51300697497211
  156d  186.56954148016      52.5874930581777
  156e  233.007230698338     49.5104678340769
  156f  117.212786649884     31.6913086827484
  1570  358.058506297125     -0.901876133797165
  1571  0.0710456588276429   -0.967545833252308
  1572  162.985068286271     3.20901364316874
  1573  164.551398052923     3.34831524523417
  1574  165.214360974961     3.29178135702753
  1575  168.482820752943     3.2959966671214
  1576  126.918333516269     47.3510455889288
  1577  143.286219589942     52.857092423344
  1578  177.126372111812     60.2861749389235
  1579  205.382034706406     58.8571860898849
  157a  248.771194294193     37.8972081659281
  157b  150.304137440875     58.6882699976779
  157c  245.774583294522     40.8584370091453
  157d  244.302659980947     43.9996629937322
  157e  254.959506580307     32.8277530076691
  157f  330.068214841036     46.548773623202
  1580  183.375327864021     36.0318489056051
  1581  146.725421472407     4.01531188370247
  1582  29.1380089102145     31.0576629699489
  1583  31.0575660646543     30.7194758992697
  1584  140.733411419807     46.9675515001597
  1585  138.813709147473     49.6709418091396
  1586  122.942349247667     18.5854536603758
  1587  329.844556567701     2.59313440637001
  1588  243.745143288602     17.7261014416677
  1589  246.612145178135     16.2662345729217
  158a  192.337878658618     35.0380874745515
  158b  145.359688987058     -0.918941553001147
  158c  141.428468367334     17.3063915188682
  158d  121.079295347182     0.580191923069418
  158e  120.785531698178     0.514851534672715
  158f  325.317586989774     7.81032855209016
  1590  128.341190657834     48.2374198334701
  1591  171.466178110623     50.4676604333236
  1592  45.625399236673      38.6274757424584
  1593  4.38134070847708     -9.66223055952287
  1594  5.33391906547318     -9.67954953322262
  1595  6.75343562660116     -9.74199084647613
  1596  9.28572205601158     -9.56496583346221
  1597  9.48927529795117     -9.72801954858741
  1598  186.855058499158     12.9838129019553
  1599  187.126108274948     12.9431609690566
  159a  318.297245760145     6.81326594736013
  159b  316.654059416898     6.54842117635124
  159c  328.88632746342      29.8570179752765
  159d  359.337668044584     -9.70497694576265
  159e  230.363331170771     2.57396396727509
  159f  211.412283493207     13.6692816454821
  15a0  221.699790334811     12.2961216127204
  15a1  224.269307101316     11.9147827780483
  15a2  247.31245040066      38.7077385237061
  15a3  200.525972102654     7.11777579621067
  15a4  123.969020008282     36.1786376434145
  15a5  124.786304195208     36.9033531266287
  15a6  253.157645761862     40.624663266403
  15a7  152.584459897406     55.7355243313736
  15a8  53.7631041133854     0.780977567763867
  15a9  342.112509772606     6.12214306590664
  15aa  167.876724273985     3.41791752483693
  15ab  7.42184315504285     -2.26396687644607
  15ac  208.468022555556     20.0714476000566
  15ad  156.17584396971      5.24279696031513
  15ae  132.174948012252     3.97157734121492
  15af  126.93463590152      3.54921844611274
  15b0  118.122653994278     32.3452172211316
  15b1  330.678298041904     30.4646795181836
  15b2  173.796399560434     35.4786738629644
  15b3  132.837831827901     10.671839550461
  15b4  199.019971722067     65.4831822954291
  15b5  149.239068670957     56.7805821667092
  15b6  122.113580819948     18.247924857847
  15b7  339.41714183922      2.76174715907731
  15b8  355.192303604811     2.95445301051921
  15b9  248.923341608294     37.7043368308821
  15ba  125.856529248433     8.77407858023906
  15bb  225.792137979437     -2.70082494174534
  15bc  312.079565639863     -6.73530470250166
  15bd  141.062994587523     18.5528607581719
  15be  141.345711887276     55.510041345795
  15bf  20.0083073678319     30.0736057239185
  15c0  17.8820060466128     12.462251935808
  15c1  357.529216126268     -0.872786716373457
  15c2  3.63389809103643     2.98873455999149
  15c3  163.254184181572     3.3161963851444
  15c4  163.453673532299     3.30653939594475
  15c5  167.174741570575     3.29309617703577
  15c6  167.720188476662     3.24932713934324
  15c7  124.002045415683     1.51168626706191
  15c8  343.531573451023     26.5467921575846
  15c9  346.356301174736     21.8130875417094
  15ca  173.983933849832     49.2958715283818
  15cb  54.284627134168      0.770418101086515
  15cc  57.5224067930489     0.765021995613351
  15cd  58.4415018034483     0.724760440440747
  15ce  244.748696204324     17.1792464853121
  15cf  247.969791475217     15.618053488018
  15d0  248.092501952936     15.3803922658026
  15d1  166.225259076676     67.474404845942
  15d2  217.120248426494     56.0721091373363
  15d3  173.667756128141     35.5226507061689
  15d4  35.2774166000003     0.987243428558823
  15d5  248.458071302488     38.2615704150141
  15d6  250.020967978768     36.7023067532728
  15d7  57.0470524254038     0.0843042629762005
  15d8  177.990719318371     35.1457841396042
  15d9  180.71037731538      35.2849700968542
  15da  181.419811468091     35.1783757591068
  15db  187.807837255517     35.3082854206741
  15dc  182.604816569884     43.2189353730617
  15dd  211.397345803136     40.1854301237018
  15de  164.396890757578     -1.99551608922437
  15df  31.8552973465492     30.6075999853434
  15e0  143.357760151545     56.3592539197389
  15e1  147.955629734143     58.0503582631052
  15e2  343.983091231359     5.92199146844093
  15e3  157.866670945691     35.6367639617635
  15e4  138.042757504919     28.8292489197442
  15e5  6.32664368732593     -8.09802068296557
  15e6  213.541285794847     56.9576969325435
  15e7  222.594320424236     54.3847435512123
  15e8  340.474033429575     2.80302212694356
  15e9  346.906752980626     2.98259120117287
  15ea  242.479665913084     45.6626868396818
  15eb  225.754682099855     55.3119098990179
  15ec  16.7281002929909     21.1234161559873
  15ed  218.573828518323     53.5756331627249
  15ee  222.745318228215     52.2382723860543
  15ef  207.703729699725     56.3733252304761
  15f0  24.1040222099768     18.7515908205268
  15f1  154.605179129109     -1.83918751809172
  15f2  2.83032727457156     -9.68545964778767
  15f3  3.73947270850645     -9.75306178030448
  15f4  6.90902112626827     -9.745208735734
  15f5  0.0524912617059385   -0.922258241359135
  15f6  201.013832394391     4.01746803397328
  15f7  174.800930978382     4.27526197615433
  15f8  189.386847624054     4.32746825346734
  15f9  178.046193974274     35.0846935511498
  15fa  182.543558715192     35.3159046573379
  15fb  194.565906748478     34.862376519574
  15fc  125.757869414308     46.3854689602595
  15fd  177.471284261196     35.176818409059
  15fe  130.069020516432     3.75764869108973
  15ff  231.880733359892     42.9271189239346
  1600  212.945492188728     12.2585147806787
  1601  169.921751718491     67.9059984601347
  1602  173.925284834729     35.537212657371
  1603  195.281609874783     -3.43764321044889
  1604  200.593843550401     7.11009286781882
  1605  43.5441805446261     35.6812456868779
  1606  0.344562011479411    2.97607124832597
  1607  211.327656984407     -0.506332496981016
  1608  163.122959046715     3.19210320245559
  1609  164.252539081463     3.31497163444125
  160a  167.412908237407     3.25756733579933
  160b  175.003234775788     49.3991203189512
  160c  51.3068467588694     0.731444786967796
  160d  52.7333030642145     0.729884747376928
  160e  31.3162559071289     1.08473247143695
  160f  35.9461053925514     1.03016580134495
  1610  177.322300955869     42.9917468759266
  1611  225.581296556391     35.6040807645674
  1612  193.124835212666     43.0004043906899
  1613  152.774916232982     -0.861896254889853
  1614  156.140453972335     20.4575885266255
  1615  332.897608816224     2.60381105330372
  1616  333.364039292264     2.74193415150887
  1617  138.146175783921     30.5908770385471
  1618  134.955990133686     52.1978483851084
  1619  166.308982204746     -2.0731663967519
  161a  137.904120152956     19.4976284342058
  161b  164.495207473938     42.9626380826445
  161c  350.756145825122     19.0845664015998
  161d  112.496295562971     45.8559839792111
  161e  214.851647103284     56.6660089730153
  161f  219.001039071505     55.458989800517
  1620  136.804354804357     17.1911991390339
  1621  220.634735491106     15.1051987876065
  1622  204.159343420543     25.3348328002895
  1623  8.50874520107072     3.10580289504062
  1624  12.7451732738667     3.01143227121236
  1625  215.816301132355     -0.593143732408648
  1626  176.200399823564     49.6279209320583
  1627  176.599560819586     49.5790551980096
  1628  45.8393343735368     0.758408152394711
  1629  194.462473360865     60.1578651850245
  162a  198.13191602429      65.6832458373614
  162b  201.325183780357     65.3408881053066
  162c  331.568817990511     17.3212194715215
  162d  146.25941208646      42.6745079327891
  162e  147.916408385482     56.2573075215878
  162f  149.455221067909     56.7935197855705
  1630  150.076406123164     57.024679227588
  1631  142.941988933622     56.0115691886631
  1632  144.352902821293     56.7454032922079
  1633  170.2906604613       35.0480756957125
  1634  171.192261835399     35.1680992232321
  1635  166.192863104343     67.5591912817329
  1636  221.504962334331     40.460522705571
  1637  248.16382892081      38.5288870031813
  1638  121.762584004635     7.82312427199846
  1639  132.04943976297      44.0739765661667
  163a  331.421428754919     30.5411740740946
  163b  18.6998402654882     20.000509257225
  163c  335.42690570638      2.65801126477988
  163d  345.599665124935     2.86489330192724
  163e  57.4422899379624     0.158841102521224
  163f  58.038382664357      0.117741601203829
  1640  144.013077523791     49.0953197587354
  1641  14.3709338693012     -2.17604060857842
  1642  130.181185671319     44.5410919236247
  1643  120.335556071372     7.79149842620468
  1644  116.766737567337     51.1573287492872
  1645  153.596868739964     59.7280162765068
  1646  136.708546736624     -2.27993142501932
  1647  197.481027700453     19.1176547623458
  1648  212.873090448869     17.3239938201109
  1649  164.293040783329     63.9940095612751
  164a  23.538632111358      19.7044965560853
  164b  182.926528812247     35.2407882099961
