  name  ra         dec
  16b6  217.3282090683       21.3382394279538
  16b7  223.785239847646     52.7512661998327
  16b8  254.345477238583     30.3526139071325
  16b9  249.89434366044      35.5708071274812
  16ba  210.983240808827     31.8480200181788
  16bb  222.691834067003     32.1475004750409
  16bc  359.973061530114     28.0283260423727
  16bd  115.989707908363     20.0426615903716
  16be  220.24528897949      43.1975857324996
  16bf  204.024846817488     56.2651428690729
  16c0  224.455020008667     33.3047426770249
  16c1  225.791606331476     32.7340327528282
  16c2  200.991338741397     62.3660541984038
  16c3  349.151056389585     -0.757768960260452
  16c4  233.933873098639     10.227860540192
  16c5  245.254621732657     7.88129487568046
  16c6  223.128325835254     53.0149263686693
  16c7  241.91633600361      42.563497518093
  16c8  252.777263014893     32.4014658448592
  16c9  190.460844661067     41.9703261703703
  16ca  186.663606762718     18.8236956603947
  16cb  187.613610665841     18.8097002018689
  16cc  220.85471979315      43.0273000410898
  16cd  325.424884012381     9.32391103719709
  16ce  254.840777904441     29.1890297866663
  16cf  251.943333763166     32.7328030526912
  16d0  258.724023665358     24.012646033412
  16d1  177.052917416887     46.100309786073
  16d2  188.528137446694     46.2611478449903
  16d3  159.145880678491     39.3038745277252
  16d4  144.926997330274     35.008371834561
  16d5  346.315060338034     16.0464834487534
  16d6  3.15149958606997     16.8742601752699
  16d7  221.984947649593     53.0258902727742
  16d8  246.031576636592     38.5439158180628
  16d9  3.14683446480385     -4.27331493102611
  16da  166.579174345771     67.2490462052316
  16db  114.226209342044     47.3772627560191
  16dc  114.453891785015     48.0001799655938
  16dd  27.294923883325      -2.12575070030333
  16de  38.3909088587217     -2.01101158692491
  16df  44.2943128084798     37.7840213306584
  16e0  205.643504543213     57.6856350465107
  16e1  133.334038679628     32.5693633390767
  16e2  155.181838243236     26.3102887069731
  16e3  245.414963870822     58.0122085245981
  16e4  132.571236637206     27.8203484932286
  16e5  248.275559753392     37.2207660881849
  16e6  255.711006226298     46.8310507662527
  16e7  249.948972253934     53.7913406851888
  16e8  140.047234595291     49.9011127483316
  16e9  132.059104777604     45.1591566859155
  16ea  235.072329700862     26.1548548346078
  16eb  17.911208773308      -4.18209306984926
  16ec  325.366724534303     8.24208340172846
  16ed  187.333708624094     0.485197607334089
  16ee  213.90654417888      23.5908511072043
  16ef  359.634916605822     29.8684444530971
  16f0  198.35037013496      4.17928616779213
  16f1  329.475393988049     30.5413792318724
  16f2  41.7039544176876     -2.09567867428192
  16f3  12.2796307890254     3.65482994478828
  16f4  244.659321263609     51.9639977007468
  16f5  174.235319645915     41.7239036304192
  16f6  175.146588915039     41.7646091267141
  16f7  51.4468709589921     1.0988114897889
  16f8  138.328704229983     19.2442995823318
  16f9  4.16802645402555     27.5832216833302
  16fa  250.950737676789     39.2133213891956
  16fb  161.624088426371     38.4237021080591
  16fc  14.3468462844223     20.468223912804
  16fd  207.882590588508     46.7948823084793
  16fe  219.078476634678     43.538264304434
  16ff  223.564465401536     33.5099103670958
  1700  112.467218406438     26.7913513445815
  1701  358.860138566522     9.46819288465493
  1702  1.81853564137487     21.483669757822
  1703  233.775760800195     36.4168070408811
  1704  250.928641369674     50.8027838944925
  1705  150.818325002725     41.8303252284709
  1706  39.6653330857394     -2.03616893941205
  1707  117.158185629961     51.2817094474942
  1708  186.157042141987     33.7818553081594
  1709  137.267743646699     37.4479666074363
  170a  129.272566134028     25.8202524728165
  170b  240.575437065562     43.1123173691037
  170c  228.881594394374     50.1685648444953
  170d  259.731311985505     27.6479443081753
  170e  20.2302809179823     -2.29182117149483
  170f  213.573909444849     46.1073555983369
  1710  219.560741110735     44.2753372226073
  1711  181.302594914141     4.79415528917339
  1712  133.262926309241     1.85694388388132
  1713  164.999738829893     40.5740654803872
  1714  315.536399193335     10.6351024288105
  1715  2.96643320195267     27.5932894141349
  1716  3.44883330708569     27.6661531737329
  1717  239.02935193211      3.81897863532711
  1718  200.498938641628     20.3301267586598
  1719  208.898366607257     19.3168062123065
  171a  350.780931432569     3.53856051318751
  171b  15.4552811440197     -9.96103654481581
  171c  235.699861426897     35.1700049679919
  171d  243.467437880492     30.3973058241272
  171e  250.062585888041     32.0961756508312
  171f  323.000107850068     7.90923360616357
  1720  324.463503080631     8.0863183989177
  1721  187.368626985325     0.430253128130886
  1722  115.745890282489     19.7419787722841
  1723  208.609496888906     35.6055928058357
  1724  249.785287079361     40.4903229174738
  1725  257.900809844619     31.2445811528805
  1726  168.570745776714     28.558273623477
  1727  132.406537070351     18.9758982043427
  1728  256.033877243681     46.6125096641643
  1729  220.448795322384     34.6844702299345
  172a  222.337029282159     33.9595345093818
  172b  222.624497871284     33.8383642251244
  172c  223.612195402951     33.5525406632235
  172d  338.126157727006     29.2059567362187
  172e  200.726601958708     62.3065310779121
  172f  203.55166866809      62.0024071325491
  1730  194.894284079186     -0.811845835382605
  1731  356.176449427184     27.4157333993747
  1732  190.118726292872     46.1541296778234
  1733  151.396184924554     2.31889109019822
  1734  156.986888595775     38.9435980084742
  1735  130.664869503184     30.2559993728913
  1736  23.977530853536      -5.38016827981495
  1737  26.1975014064262     -3.91603748105125
  1738  143.712898240452     40.8272133792693
  1739  135.89104400027      36.8330973714398
  173a  136.348356440532     36.9504102438143
  173b  138.870783105992     38.3110233568744
  173c  165.6846932416       47.7963766351743
  173d  205.385053034944     4.4571090280711
  173e  355.385266283956     3.64349955312485
  173f  198.851861428025     47.1794285048396
  1740  204.880810623977     46.3441191122081
  1741  206.154992039194     45.9619350997245
  1742  206.701138143944     45.9806302870521
  1743  208.979637818584     45.566684054261
  1744  209.249279579556     45.3425497193693
  1745  37.1402065782011     -2.07922487654607
  1746  158.962973424349     4.29886966311875
  1747  209.978343815591     56.5405759229263
  1748  212.395713633357     38.7538222199479
  1749  167.490296896943     40.873529858882
  174a  202.647497660909     -1.11282452675999
  174b  117.220338699084     49.3885619407065
  174c  92.0329826359885     0.32292082275932
  174d  132.137827035521     31.1922613400886
  174e  143.595587027347     45.5338518419875
  174f  167.920026332164     52.118365653632
  1750  198.690830525758     4.19604133527785
  1751  188.816489032588     4.33248251835633
  1752  140.7407693312       35.7465049526362
  1753  150.207005853148     2.37139973245683
  1754  325.957718540062     28.7667440345914
  1755  200.839004927018     52.2757527670111
  1756  135.365165147345     20.0824098194669
  1757  162.366916886939     27.6725220723257
  1758  146.85001142649      38.2159854009676
  1759  133.661178233639     32.0361882009782
  175a  132.363075747466     31.2934054768416
  175b  180.244274734942     18.7411556850271
  175c  43.4926544539631     -1.89330573765384
  175d  92.1721981522197     0.323668258011912
  175e  248.131774471419     36.4452007552901
  175f  5.32508987664977     -4.35592387262553
  1760  129.114687876749     1.69816258064677
  1761  141.010118698807     2.03982122963259
  1762  154.8177383946       38.3609417908993
  1763  176.956628156046     4.19353446759184
  1764  209.441932336101     3.73729359335025
  1765  210.071180537401     39.419853374272
  1766  238.498362111573     28.1954256399449
  1767  215.039164149284     10.3601312968634
  1768  221.078839267298     32.6664566033572
  1769  223.736520254979     31.6755034396871
  176a  202.674509332932     56.6239821295432
  176b  218.027248192433     32.5624758792104
  176c  235.039830968436     26.2236054122359
  176d  214.010703042782     33.7075325207924
  176e  128.253473903606     42.5173771256525
  176f  149.970891448006     54.0426542644252
  1770  254.48535469891      30.4222569145808
  1771  210.685062413229     31.8274941862635
  1772  17.2485738138299     -4.22779043961751
  1773  141.146271127547     48.0280234627393
  1774  201.402355679529     31.9606888937048
  1775  357.616847817832     0.204614855974773
  1776  142.214458583339     16.8458994525311
  1777  132.584960962886     34.7400765912065
  1778  164.002760969551     47.1673155318895
  1779  170.151053479784     48.1230861255987
  177a  348.91545061399      3.47868852222155
  177b  359.994124543599     3.73931784211596
  177c  144.050497488309     62.0566582481267
  177d  115.38176017561      47.2782837508459
  177e  116.867585725927     48.9902351833367
  177f  117.250974284085     49.5675667621183
  1780  120.54243263221      -0.948144944127046
  1781  201.377098028615     37.7206462709048
  1782  184.602196113884     9.76348193821203
  1783  259.701591957638     38.0901790848024
  1784  237.001644096301     45.6296961951418
  1785  237.517454961423     45.2618659550289
  1786  131.551265213922     18.7436245020964
  1787  248.126629061064     55.6812934741962
  1788  246.889508102485     38.4554436435758
  1789  247.475583091112     37.8259090488882
  178a  211.911918689508     56.491206657934
  178b  199.739292119276     41.2852541618328
  178c  6.35379570341502     27.6316302821406
  178d  205.719732806299     47.2064019250318
  178e  3.27457410497595     22.7583141957405
  178f  23.1084193755004     21.8560515252919
  1790  13.6262782816267     28.9848120392001
  1791  34.063512932122      -2.07746379698187
  1792  21.2487665726648     -2.30759554190509
  1793  155.273835356193     35.3867633639326
  1794  127.424631724138     24.8858450696193
  1795  127.560661739235     25.0189853671818
  1796  127.582746469604     24.8405882799222
  1797  246.899914807576     26.3888589659694
  1798  346.154276656646     30.7215428924202
  1799  152.04110743122      64.5242096116101
  179a  20.1412080685622     -2.38009996212151
  179b  214.906372949802     45.8207084537005
  179c  221.750044104326     43.6106614262117
  179d  29.5105655610785     11.9629490777642
  179e  209.990658845962     46.6016476577263
  179f  231.201717679307     27.9104282357471
  17a0  349.218838496931     13.1042760804316
  17a1  163.385646620378     66.6574329786987
  17a2  248.253519183506     11.7528056833247
  17a3  148.992865872961     36.3426307319542
  17a4  156.894424516723     38.7335455871896
  17a5  160.662079255217     39.6826472101867
  17a6  195.86167880146      4.07693564125875
  17a7  250.726573602432     31.2326058420956
  17a8  245.967291141887     39.2355616108104
  17a9  250.974602573929     34.2709265123622
  17aa  121.060785881941     52.9194902906217
  17ab  0.508232653653067    3.64084149512416
  17ac  164.280725489382     66.8890794156019
  17ad  9.35534710001762     -9.98731421814376
  17ae  252.273463739264     23.4429492371026
  17af  249.190419248751     26.0859871468552
  17b0  237.714078357027     34.1298394648098
  17b1  250.924218030764     24.7127428109686
  17b2  240.452333878504     32.2992052022404
  17b3  224.183536230374     20.9046109486852
  17b4  359.947491165023     28.1410043551089
  17b5  218.340153196778     2.32400523811393
  17b6  221.236425661229     2.36365758639715
  17b7  16.5855502980693     -6.34217655918489
  17b8  189.753419757463     5.43426251410434
  17b9  198.204809918892     5.40994077501477
  17ba  176.995077644355     5.53447187468384
  17bb  193.741992301173     5.39261769355981
  17bc  348.992308395553     33.5639486973611
  17bd  326.600252810858     29.1247411831733
  17be  36.4612914571387     -0.564957403913623
  17bf  40.5397882117993     -0.515349321366883
  17c0  6.75035961652415     -4.22324245538838
  17c1  114.850192639332     19.1083062760982
  17c2  301.478586949217     -12.6236058660981
  17c3  160.267499849715     46.6470581462843
  17c4  204.745280694045     47.7866446129878
  17c5  138.658721192297     19.4553278805806
  17c6  125.596735427852     31.980697371028
  17c7  219.971121070241     34.7438988484398
  17c8  224.667440252804     33.1307568360772
  17c9  18.0554548746691     -4.18087651852037
  17ca  7.92449603746331     27.6719890765271
  17cb  236.218327030414     46.6623549462761
  17cc  235.682769156396     46.9908666332942
  17cd  197.718453914243     41.457771107269
  17ce  248.631797960195     41.565941251564
  17cf  127.551563986622     33.351413936764
  17d0  146.352623678911     44.1662461253086
  17d1  23.6992409399082     16.1139410666975
  17d2  254.56810320713      29.5924905763854
  17d3  221.327939343088     53.3492274058271
  17d4  199.451922990511     58.2209204939921
  17d5  149.895525890595     13.9195550921392
  17d6  43.1821861470418     -1.76305767980077
  17d7  222.04739356553      14.3961673601974
  17d8  123.151206637323     38.1478302855296
  17d9  116.201511973653     50.0891180832794
  17da  6.10507722826088     27.6577621959302
  17db  199.521951494638     20.3177782431124
  17dc  207.704022951191     19.4705102172583
  17dd  152.591485418393     2.50078655812363
  17de  224.659908679963     30.4316066064845
  17df  201.891746714198     36.1174533657653
  17e0  127.668009954432     24.9065423678992
  17e1  128.154139833363     25.1510664800189
  17e2  246.252882928066     38.9688096661651
  17e3  156.306292752433     35.5926113489364
  17e4  120.590380348696     35.8282709381756
  17e5  29.6577575954574     -2.25879661770204
  17e6  82.5349778743899     -0.747896034370682
  17e7  257.678073520087     25.3242548348151
  17e8  259.531902956671     33.5823069971322
  17e9  337.82333383495      16.0805993662535
  17ea  142.170854173834     53.7955435540791
  17eb  225.407758958966     2.30564456552556
  17ec  133.302783081971     1.90041986870404
  17ed  27.5152364724698     -3.97575838608391
  17ee  195.97629764042      49.7934689575551
  17ef  200.485532145406     41.1531864416249
  17f0  354.757454974547     27.2236318007174
  17f1  221.372362048781     34.3695352673708
  17f2  225.732441107857     32.7321068479045
  17f3  225.916918473936     32.7459705008074
  17f4  335.18304445749      28.5383148238538
  17f5  200.29574232849      62.3406264532156
  17f6  338.70982212631      28.9779714146111
  17f7  248.70477170059      33.433757266985
  17f8  145.157952036924     23.5764261715844
  17f9  120.790227432219     13.790374177843
  17fa  4.26838273311779     9.52961382171319
  17fb  210.084387902189     4.21180125497546
  17fc  244.740861636498     51.6310367332252
  17fd  15.3232834360296     28.8758843650782
  17fe  155.284541388543     14.7488979162819
  17ff  29.2201536968572     -2.12130622421516
  1800  155.505234258799     35.3851512543683
  1801  144.513467671593     37.257878048608
  1802  149.542059319628     39.3280507492161
  1803  12.170333333096      -4.27920792729994
  1804  305.650616512973     -14.3399218276486
  1805  252.77416658707      21.6478659506122
  1806  137.383374240293     37.6687214236209
  1807  203.361814291559     47.9985210036207
  1808  0.348634034038355    24.1389918290235
  1809  91.9290641627353     0.287202095759599
  180a  16.5075211279141     -6.43106974346884
  180b  16.8819510449681     -6.38185365421966
  180c  17.2769555914483     -6.44189984665849
  180d  206.996598612211     57.530361607286
  180e  222.821809980672     53.1088483421341
  180f  120.484371333829     52.4157285534108
  1810  121.427372886216     53.332158317207
  1811  117.463590433846     49.8439703850861
  1812  245.655341012547     51.209638904504
  1813  245.689877888404     50.9902581028214
  1814  30.0068076007271     -2.14627640227106
  1815  216.187437353949     45.4404507208334
  1816  217.255755563218     45.0096834567816
  1817  150.270537855887     39.595310709242
  1818  223.810487253123     41.8521256598273
  1819  318.56749014178      8.44155586902128
  181a  345.113161196752     30.5406350205447
  181b  359.967730278862     13.6341191110221
  181c  252.775444978528     23.1038580484495
  181d  171.045875870181     45.5205105334201
  181e  156.343960647376     2.5320157906282
  181f  134.314174667821     35.7690815708182
  1820  12.6848099663322     3.71394030982803
  1821  180.114331824927     40.7273203873035
  1822  175.114644025225     15.7146798828729
  1823  149.379216305455     17.7496138655725
  1824  165.491137314228     20.5724893710077
  1825  122.185607021171     26.0057591080273
  1826  123.079286004287     38.1253024051306
  1827  3.64006618817217     27.5680148708853
  1828  355.662414510855     27.291678686049
  1829  212.336369116587     18.8331590919053
  182a  183.380328025327     20.9914116407098
  182b  212.249988325795     46.5656326931202
  182c  221.733882166721     43.6155836032873
  182d  204.123576343138     35.7393564663603
  182e  223.361708667966     30.973579732884
  182f  224.013603815341     30.6643625598097
  1830  230.342781124415     28.3031203641168
  1831  249.757356371866     54.0700315585741
  1832  192.591481506347     58.9552093125603
  1833  130.390988792071     44.0082724037081
  1834  226.52799264066      17.1903412296238
  1835  158.770399807754     45.9491007166536
  1836  186.41031522221      49.0848198851883
  1837  139.073276203391     38.5853237100368
  1838  221.395797959441     32.4770159395796
  1839  223.755858053016     31.7901138873383
  183a  359.99903131901      28.2341503866565
  183b  358.960728027734     0.0316143761650063
  183c  212.376160197485     56.3566092770662
  183d  121.019328240302     52.9006916677922
  183e  17.0583659646933     17.7035688583949
  183f  191.205773813655     5.95798891553208
  1840  191.120694866686     3.42513724404066
  1841  242.66476370312      9.84251217690166
  1842  358.578840277032     15.675170582423
  1843  215.403844603719     55.6312290217361
  1844  25.2811854762329     1.5074170524205
  1845  117.946368282471     24.4037048735188
  1846  183.309644834782     59.1236876415996
  1847  191.445284822491     58.9244467669235
  1848  353.129592102251     9.0496882323837
  1849  130.808575896942     11.3007185856434
  184a  223.857714429367     -0.678485171865446
  184b  184.049501480828     5.54110383810888
  184c  172.857512050295     15.5421408028805
  184d  219.165853863717     12.1055972741558
  184e  225.798101061617     51.5995334966371
  184f  225.862632121367     51.4694436056262
  1850  252.532111354303     32.035844280122
  1851  221.088589810247     52.661489508493
  1852  69.2906701273246     26.6243250759437
  1853  352.020958675701     -0.650375042385704
  1854  139.411576599568     40.8561587565765
  1855  124.340520023524     30.9997403062781
  1856  221.482314216857     34.3129538256408
  1857  224.375857915463     52.5946618254018
  1858  252.996840667824     31.9698689117192
  1859  27.147631933144      -5.37526448463157
  185a  37.0687014551603     -3.5710764313299
  185b  204.259535517881     46.3777291514229
  185c  354.587015883676     27.3041186473113
  185d  353.81134105706      27.2493607943143
  185e  358.036328164941     27.3428249470525
  185f  205.752437605617     47.091757971111
  1860  207.487112834829     46.776799077213
  1861  221.424095192122     42.7050698747406
  1862  223.594594071952     41.9055815899794
  1863  25.5108762945599     19.6463886211219
  1864  121.872738135414     31.7277516011915
  1865  232.164132491196     48.3278143058507
  1866  234.291334389303     47.2974598729406
  1867  152.807687722244     25.7762705917375
  1868  143.862672746079     37.0473869284684
  1869  150.301584440564     39.5912230026028
  186a  128.044876169547     28.7881058240469
  186b  129.071992056088     29.2616892512478
  186c  124.106035797398     39.0535044240267
  186d  115.602494118952     49.5325290593261
  186e  115.769130018739     49.6571399353163
  186f  338.004101290543     13.5890033932811
  1870  116.088544477956     20.1445940360621
  1871  249.366885628259     41.2132677419441
  1872  227.241215675424     -1.1197954002211
  1873  121.860199392658     37.1764316967359
  1874  115.278623877694     47.0168549013046
  1875  92.8323432066933     0.288070333901735
  1876  322.252343058463     4.71961502014795
  1877  331.278037894951     5.49727331601534
  1878  127.691073696471     25.0516048178642
  1879  345.812969148107     33.2451733653046
  187a  346.379168880163     33.2809004785168
  187b  349.520334141789     33.7184447419333
  187c  332.607700161486     16.3258762155646
  187d  146.585616484317     35.5549404774129
  187e  245.864371517154     23.7462799648646
  187f  155.338123025256     0.326447286454976
  1880  106.347181171151     30.3360482888719
  1881  21.2306887153423     -4.04428579941187
  1882  37.7256036940093     -3.51908875391864
  1883  355.381526583742     27.2394580033296
  1884  69.1506124598517     26.5392080585754
  1885  25.0497060894172     28.3998771912298
  1886  187.994383106013     -0.787106709639298
  1887  122.391478511135     37.6866975971842
  1888  252.476454208455     32.6357810047563
  1889  183.158798479878     42.1738195331612
  188a  172.390051761766     41.4154372508912
  188b  124.3843142612       26.310879751178
  188c  140.836409517777     35.769590404165
  188d  154.748758545414     26.1701225766233
  188e  339.322103737655     29.1876421646797
  188f  202.996813614605     57.7525210818111
  1890  191.134174148562     58.9528841718683
  1891  346.537396814695     30.8297443635978
  1892  5.7597283621717      13.7145878722836
  1893  0.31099376197858     29.0857045983948
  1894  153.580061007126     14.5652440663855
  1895  354.428327667148     27.1620400172357
  1896  12.1618838933982     3.666228860279
  1897  246.650045263613     37.865319800939
  1898  306.700022172925     -12.8785615062728
  1899  136.647319938125     1.91093131289767
  189a  164.878894405138     40.6657389770099
  189b  188.551786312895     -1.06201032873528
  189c  320.096037600091     7.68607427938868
  189d  137.237154863417     37.9606626134548
  189e  24.6736554985227     -2.21607988591027
  189f  37.1764442434812     -1.90831224993665
  18a0  214.420772320033     45.8653368580352
  18a1  220.453006029862     44.0596464231994
  18a2  339.153938304564     6.01530105315495
  18a3  229.103584562789     18.4948225417535
  18a4  212.714417583347     22.351241475271
  18a5  226.15856917599      19.2572898080373
  18a6  226.659924187479     30.6471264202853
  18a7  227.871224754362     29.2431083419529
  18a8  234.627487144306     26.200850638124
  18a9  236.685778425144     25.2108551065993
  18aa  358.294989432776     27.5180775360663
  18ab  356.219586095247     27.3703336360001
  18ac  199.666031023301     20.3036385548617
  18ad  356.410209283567     9.42210931151928
  18ae  2.67103436078071     9.4803826910437
  18af  206.521900126501     4.23851693046533
  18b0  355.907543398813     3.55750397658578
  18b1  201.555530626061     46.8327138242426
  18b2  202.585811577659     46.744417814827
  18b3  204.974591838159     46.2919493324127
  18b4  210.052209414615     45.1801393410813
  18b5  235.127959046968     39.6471651153194
  18b6  181.595847710173     4.20064408571635
  18b7  260.206224994411     26.5690262727947
  18b8  124.915837965245     39.8493469633509
  18b9  188.491044270228     5.6043145014982
  18ba  196.085989210122     5.45289045383968
  18bb  194.171426450401     5.41094565534305
  18bc  133.508821524817     6.00651979526301
  18bd  246.322150442626     38.7921151604108
  18be  250.530510923033     34.8095044205349
  18bf  251.054114160141     34.1774363675529
  18c0  120.54464038746      52.3085267371782
  18c1  121.694819550782     53.6619795401523
  18c2  3.36454727783342     3.62227132408274
  18c3  244.577110349623     51.9405038936155
  18c4  241.867857224696     53.937303329328
  18c5  251.440321996974     24.33147548194
  18c6  12.6762015896383     18.8565945652339
  18c7  172.493541499117     -2.70374588816869
  18c8  338.341198905497     10.2250934285697
  18c9  241.491531064249     43.0110637099933
  18ca  121.703023673442     40.1887052597921
  18cb  152.036361514716     54.6264819727477
  18cc  179.087257782829     7.52019235316623
  18cd  193.014692793528     7.47800207603829
  18ce  22.4772646034857     -4.08858645773363
  18cf  16.8428445045971     -4.1678095298054
  18d0  20.2497256198385     -4.11939579664774
  18d1  240.686014384692     14.6205551405384
  18d2  217.137747718062     22.9159736853554
  18d3  176.463492851949     22.1667232417795
  18d4  196.899968066638     48.4862923212265
  18d5  242.881614152202     40.2652643250961
  18d6  243.110142881883     40.0124752705239
  18d7  22.8051084080597     -6.28378275441464
  18d8  200.448463026518     58.173320843361
  18d9  193.85975807883      58.6880690708152
  18da  198.743437637625     -1.28271720381033
  18db  220.474201603247     43.0486483303032
  18dc  225.408096323067     41.1711123110493
  18dd  330.048757405264     27.1662011356592
  18de  223.041235007472     11.6455440187854
  18df  11.3987787078627     3.57387086665328
  18e0  245.360868050244     51.2926399508126
  18e1  162.933098115109     66.605595335005
  18e2  135.697202644029     36.5702642381878
  18e3  43.5593826013798     -1.92529163445157
  18e4  22.2929872225205     -2.22483384772569
  18e5  129.309737678518     25.892320363011
  18e6  217.652480083903     54.898822817805
  18e7  212.955686157947     56.308421445628
  18e8  28.6700245237377     33.2933697222462
  18e9  114.637573881181     47.8293994804433
  18ea  116.398491478192     50.2028023993106
  18eb  354.407812620574     14.8512065878484
  18ec  250.890037949731     39.3834052420167
  18ed  37.8651205177539     -2.01972581844426
  18ee  44.1357902494589     -1.9335620225951
  18ef  333.993826214069     16.5663054318894
  18f0  254.24131525446      30.6031533815901
  18f1  209.986018842265     56.9008523872735
  18f2  216.087945873088     55.3294827984259
  18f3  216.543809733852     55.2423706889773
  18f4  328.765642244458     8.5813735341169
  18f5  231.20442439007      47.6824844534547
  18f6  240.949196714604     41.739729143532
  18f7  150.522452326896     18.7969201581885
  18f8  213.095085679279     33.9542984139691
  18f9  220.525948799703     31.9436683587107
  18fa  212.825692717188     33.9910148880816
  18fb  167.855252557076     3.1609928569339
  18fc  30.9597793361082     -3.75906594314519
  18fd  40.4833930950847     -3.38154727247009
  18fe  222.073634151095     32.3403682369666
  18ff  212.921280271999     23.7336451479033
  1900  213.911636874378     23.5502680331956
  1901  191.882643375302     58.8661446902419
  1902  190.811224230604     58.9450805422535
  1903  41.6646333296344     -4.71982893778101
  1904  224.06829835844      -1.11574238347788
  1905  120.222481983351     35.6972461927256
  1906  126.308939639705     40.977794305903
  1907  227.150553076249     -1.02982105778463
  1908  19.3152874630348     11.1817851720681
  1909  328.19020457087      7.87555612102023
  190a  150.120457538287     51.8726580431047
  190b  4.86639224453114     3.61944299749431
  190c  335.048618651389     14.7621503222406
  190d  197.11314132041      4.59597068117277
  190e  199.050815684555     47.0967162546341
  190f  223.875334489738     31.6702893812035
  1910  155.452673124645     35.4030492121759
  1911  205.625308496314     19.719885091072
  1912  187.916414859287     20.9692894605925
  1913  258.264884342909     32.2992400838446
  1914  17.0953549408863     -6.47604516894156
  1915  253.522032169385     31.5758424125166
  1916  256.383288657459     28.1939543761409
  1917  120.152222122404     51.8084863970145
  1918  120.227132736669     51.9552977976353
  1919  120.495538906997     52.1729433939992
  191a  120.743489260307     52.6032055507831
  191b  349.383421005305     19.2972812933502
  191c  322.015429310536     1.89752284489613
  191d  250.753205652154     52.9779705125477
  191e  251.533330618294     52.3269444463015
  191f  252.694260560124     50.8631946223
  1920  151.464648081224     54.5531133528014
  1921  126.73954145084      41.3603381482589
  1922  259.910102975045     27.077771676482
  1923  216.819092019578     53.421327665841
  1924  233.456923320368     46.4282784332359
  1925  197.87005832351      0.615193646848779
  1926  170.567628414981     41.293284939222
  1927  172.907765268966     41.5493435212522
  1928  242.042588653356     10.0069152685039
  1929  225.837235652738     29.9895704959722
  192a  277.814516117792     20.9532125909881
  192b  167.814076969156     3.0346851016265
  192c  22.4350250002144     -3.98608613429554
  192d  16.9827794756061     -6.43766810516889
  192e  20.8425996068674     -2.34021348743445
  192f  54.5166150924305     1.10283913764762
  1930  130.57874714907      -0.858629116557217
  1931  134.249014016731     28.6603144167336
  1932  134.467818803157     28.5727209409425
  1933  136.953158217727     29.8060431570939
  1934  15.5803381550425     -4.19889916598705
  1935  239.369961779999     33.1709192961387
  1936  243.506722312807     30.2872859326417
  1937  29.3973348776397     10.1022440916685
  1938  135.986279576097     12.4932956726761
  1939  207.535627421999     55.7639392662786
  193a  213.415073780275     54.3680439973736
  193b  246.971264392075     29.4799566281322
  193c  350.217368748404     14.7040646768229
  193d  129.768651988466     26.300556218256
  193e  130.794141156696     26.8213165253249
  193f  221.348513110996     43.7550115237421
  1940  31.0649719642848     5.94079209982696
  1941  28.2428405320984     6.09279764338626
  1942  245.698393588756     57.712970463491
  1943  249.857000640565     32.2360730966139
  1944  250.661849029616     31.5362334665895
  1945  12.933971424396      18.7787412348367
  1946  323.096109837838     8.05849510732763
  1947  9.68355014928557     27.4255571466937
  1948  357.614015304625     27.5083374020408
  1949  10.2376909529932     27.4632387445458
  194a  183.616371608506     20.9804858374059
  194b  210.321066487525     19.1879170606202
  194c  246.076277900629     38.9918638230336
  194d  119.456302120211     51.4253153906351
  194e  119.741528371862     51.4502469679461
  194f  119.873909064956     51.729620150795
  1950  247.52768284385      22.6380461260637
  1951  244.508037074158     24.6704923980894
  1952  181.938028000227     4.23341907794337
  1953  223.282614539571     31.9506698784676
  1954  0.0745607508575858   27.7554924335139
  1955  335.965473964726     3.34250414221539
  1956  251.543476910342     24.1090299491013
  1957  240.14946764807      32.5332268617371
  1958  254.45584726472      48.8148952379435
  1959  246.469938626421     57.2361502403649
  195a  131.843599017107     45.1030668530919
  195b  144.947199833463     52.1104932639836
  195c  358.327041861165     -3.70771270145561
  195d  229.295540528441     18.3206052281407
  195e  234.832827262125     16.6041670061632
  195f  278.978143738532     22.0440830880669
  1960  123.58411314368      38.5259258545225
  1961  216.749545760656     34.194412415136
  1962  250.082353167973     51.6645008554973
  1963  160.780879450166     20.6421014586977
  1964  148.466470024257     18.222435611028
  1965  198.986808489027     48.2350096324576
  1966  352.532876213952     13.3805453193633
  1967  204.405305042685     56.2319266714607
  1968  146.335088020736     23.438551533188
  1969  163.488919286407     37.2434409601902
  196a  198.517008885425     -1.26860184417731
  196b  137.070958742984     29.9850303834275
  196c  137.257960079876     29.9464215631275
  196d  138.009667102557     30.2961213254107
  196e  41.7636246921575     -2.09238163163587
  196f  185.547724677919     46.4072856153101
  1970  191.989388853697     46.0747599738476
  1971  351.96449920729      9.10254267299731
  1972  1.38738296469683     13.706684540652
  1973  320.991965976596     8.65786793681146
  1974  129.268174985903     22.6483602125147
  1975  129.440422475939     22.9739154983436
  1976  339.09592189656      32.6334944329276
  1977  144.887284307158     37.6048196315583
  1978  123.410423846415     38.3439750041862
  1979  349.93666062382      28.426178662414
  197a  149.979835084531     17.879062276995
  197b  155.85870262707      19.1032221931077
  197c  166.974898477456     20.8254892403412
  197d  348.01203101346      16.1814273874734
  197e  8.170413821316       22.76164270358
  197f  28.3576988293199     21.218329381737
  1980  1.34877344949598     29.1791445609768
  1981  1.8872110084443      29.2459002005741
  1982  253.698003203293     49.9084966625061
