  name  ra         dec
  12fe  1.7921928855684      21.7977809624105
  12ff  1.85244953782268     21.6848186188891
  1300  338.312966343974     19.5132783524991
  1301  337.90050186636      32.751752551533
  1302  162.402530202933     27.3973625389909
  1303  184.788165972371     21.2696834308344
  1304  201.327900471895     46.0898169779399
  1305  202.640893848319     45.8470520467598
  1306  225.402831238311     16.8779319344162
  1307  148.934887117777     17.9369324102833
  1308  17.1195768822082     2.68837121984156
  1309  321.526627867787     2.12955424176018
  130a  197.802109683209     46.1082633696065
  130b  19.278448273079      6.27966256417928
  130c  240.342156939212     38.1084613673021
  130d  135.419134088444     2.5349264184672
  130e  132.810173865416     2.42031884850946
  130f  20.0327491482201     -5.16425450344654
  1310  19.9442808504462     -4.61073960552718
  1311  183.920399175374     18.9314828495787
  1312  165.257104477472     -3.20946241989432
  1313  134.861825809966     56.2446358740128
  1314  135.825734722889     56.8015283809296
  1315  258.432500976958     28.1910240723714
  1316  254.548023041707     35.4945298869358
  1317  173.457111059086     25.3096629036356
  1318  225.704542695816     56.9247087932928
  1319  52.540114260065      0.333574379757841
  131a  324.28634023823      7.98097615482475
  131b  325.979327444        8.09522330529174
  131c  203.853689714599     18.5152800593009
  131d  117.469180401013     52.0054468681515
  131e  340.25056509582      5.61856252214714
  131f  340.959507331399     5.68240988892133
  1320  337.244040755754     17.6333086511979
  1321  337.308527478293     17.6269266524305
  1322  109.454255971504     0.47257925369156
  1323  30.5603021556577     11.7259780026729
  1324  316.982332685934     8.73094078587912
  1325  190.12421356123      34.1201088224921
  1326  190.441966696422     34.1890092010005
  1327  201.01634457043      6.64713278620038
  1328  14.3959378181056     12.2409065953408
  1329  130.711867521907     56.4280848610748
  132a  11.2029679404865     13.6524513005271
  132b  216.763790713877     64.4488089569691
  132c  240.288652164277     54.6090152340218
  132d  41.757977627226      2.6305181531268
  132e  141.170708770165     22.5129182487369
  132f  128.534066016043     -5.28773959476292
  1330  329.622075044605     16.9675640703057
  1331  179.285058456068     49.3301498273273
  1332  132.485585914802     35.2630159779268
  1333  154.441666260492     18.2915885175699
  1334  173.997444712424     18.5002972781443
  1335  170.197943043859     18.2270305333955
  1336  20.0594759507046     38.5001074703527
  1337  244.674724608078     15.8239992964876
  1338  249.801080334487     35.7018847317011
  1339  253.605606267915     22.9475524641011
  133a  244.713959945086     30.0789368329045
  133b  225.295473846093     -2.14527080997581
  133c  83.2072473386168     0.261728510581848
  133d  45.9474184027936     6.80791054702914
  133e  48.9292411895186     6.59568872073823
  133f  137.629405744129     60.1547440303153
  1340  23.6318296313329     17.0622172595045
  1341  28.7924460570116     16.5716336281008
  1342  34.3666085947897     4.50000110961196
  1343  168.507489822379     21.6472131146237
  1344  151.962355779639     34.350893066122
  1345  252.273830905702     34.3371621944759
  1346  252.75015808708      33.6353873249255
  1347  252.907014278089     33.5773343990131
  1348  254.076912939351     32.2031552732567
  1349  158.405923026812     21.7743327210582
  134a  319.150406106869     11.8073955399292
  134b  195.527535891723     65.7959396747124
  134c  197.348762175882     33.5270647045572
  134d  232.722919599768     48.5945600527025
  134e  233.459563181447     48.2625676214154
  134f  51.8993335051005     0.335412893833318
  1350  132.168105352556     18.34378242956
  1351  240.336456271656     20.7638946331255
  1352  231.303635019366     36.6573911972181
  1353  233.963536848914     59.8717367595223
  1354  225.109918161843     56.6365304700481
  1355  355.063223718794     35.3151651335837
  1356  195.056460977364     6.78624002932724
  1357  355.190028782365     24.2452671331476
  1358  240.241152326923     30.9605379884301
  1359  26.4890726924275     -5.03929993216167
  135a  247.013940952056     31.3008928399612
  135b  200.989623221039     6.74120671673779
  135c  341.133913976644     7.21416624893861
  135d  9.69008066076725     6.56301258139581
  135e  326.122279180076     2.76536350791543
  135f  195.34215460543      5.53571945694021
  1360  148.040714180469     3.30694039834072
  1361  210.647528789353     33.318788552822
  1362  43.3023084605726     -7.55741438489336
  1363  2.15682837323862     5.05966122459894
  1364  177.711529525274     22.188459301133
  1365  170.967580047416     21.8251410380294
  1366  201.333985620923     21.4652826425795
  1367  143.780304373519     16.8573672530302
  1368  331.187023123251     5.99747981150078
  1369  29.5983356474468     1.56316117463144
  136a  141.06993990625      56.3367093077202
  136b  244.963752120246     42.0076294225146
  136c  188.001740894225     34.1585473215769
  136d  118.281355799234     21.6516539798986
  136e  118.319511367574     21.6877362456306
  136f  140.847030715456     2.14245691360698
  1370  325.059984610205     0.171857383353359
  1371  135.741237076455     59.1849525394477
  1372  215.559672610278     15.6846974202644
  1373  359.465334013187     8.65793502913261
  1374  171.221984941572     -1.29456608416867
  1375  199.490693332697     67.0561607353534
  1376  137.918181871605     58.9758249752051
  1377  193.476986346755     50.8613978062867
  1378  197.779012196563     50.4245221810716
  1379  341.656808607155     2.9190400242347
  137a  349.143062102655     2.8488208558148
  137b  153.764126610085     26.1088187624845
  137c  220.798846816173     40.5178754220648
  137d  335.402796147053     1.71034294760772
  137e  159.536934646861     66.5851529507396
  137f  208.957159725586     34.9961172195024
  1380  222.705164780809     40.0469299480942
  1381  346.908438893035     7.49500500405591
  1382  224.912281729803     56.7578190684898
  1383  151.076601211754     24.8882374336002
  1384  183.36105302397      29.2600422388137
  1385  155.805322579789     17.302190388897
  1386  138.153229280281     13.6251875812287
  1387  137.110823397857     13.4564380193953
  1388  127.988760869539     10.8350653001516
  1389  166.864500361411     3.93324706889613
  138a  338.822904613756     17.8081696396836
  138b  133.605038918433     55.5770574498148
  138c  134.882779699495     56.3120395919347
  138d  134.520893474075     56.3011753005631
  138e  189.021905853611     34.1167411477017
  138f  140.831749828118     41.7497034395136
  1390  144.353818368431     43.2600911086621
  1391  167.423875585787     50.0274625883169
  1392  223.23235924079      17.419957118292
  1393  143.857124344845     16.7268524235994
  1394  221.512621331713     30.3069351753861
  1395  197.093711432358     35.2626937546226
  1396  233.541677061177     35.0358873421564
  1397  243.901664625925     3.6326306700698
  1398  195.687456085406     33.714498658265
  1399  317.78561002718      8.84781888530936
  139a  39.6902156046131     0.236276338129142
  139b  41.6184837097484     0.3446414866031
  139c  223.628997536983     35.2132705780455
  139d  26.0655389982099     4.85412132771137
  139e  172.337322017305     -1.27830628797609
  139f  132.466394949321     57.3386466159692
  13a0  326.333311106882     0.0884645640498981
  13a1  236.325123082693     57.0631809793727
  13a2  56.7055754924166     0.295005885947174
  13a3  222.524951225821     24.1926971493756
  13a4  214.929864671809     26.3482293069827
  13a5  231.065096023797     21.5036178872858
  13a6  214.344147170135     26.3333869952847
  13a7  231.203937123971     50.5305637636984
  13a8  232.069205602845     50.2532561828925
  13a9  232.257062453715     49.9683016067102
  13aa  51.1137461553321     0.343755824976456
  13ab  47.6791682838013     0.234840016581758
  13ac  136.298513606134     47.2382034355965
  13ad  219.13560719583      6.25035942004201
  13ae  189.411975184767     22.3007287150437
  13af  193.413626905536     22.1824971370901
  13b0  117.785649827153     21.4941328170069
  13b1  119.227058767168     22.8236288178114
  13b2  49.5797668334498     1.23710280983896
  13b3  337.900508964824     17.5528347170614
  13b4  332.929194232858     0.0622716306343332
  13b5  342.483683787694     0.0383675452293889
  13b6  335.835102479469     0.166931674849373
  13b7  334.540556034975     0.183637318792854
  13b8  234.315074593003     36.657319723728
  13b9  241.788481499161     32.0906154509846
  13ba  158.213021444037     18.918730769763
  13bb  222.943971927576     42.0654002222082
  13bc  126.516297055895     10.3443606745802
  13bd  142.681748509326     14.7071777173952
  13be  256.17682261766      24.4590585161124
  13bf  248.432217564197     15.2636402009818
  13c0  222.035340420429     17.2022571805967
  13c1  194.548429931906     3.29628001207673
  13c2  196.969899458355     3.18307592344091
  13c3  199.123665654955     3.05500628314727
  13c4  228.071256502741     2.46197745030319
  13c5  157.852747534189     63.5385914444879
  13c6  143.975506031712     61.5405186141935
  13c7  136.767950456122     58.6945695261808
  13c8  133.476815321913     56.1798507066974
  13c9  25.7455520985768     -4.98178252015789
  13ca  11.6452734930934     -5.21014859001246
  13cb  250.356174686587     24.1365312625386
  13cc  189.398724814471     7.02275400426228
  13cd  312.349740340472     -7.16918582742951
  13ce  139.211553789736     55.5467004582047
  13cf  58.3210074846897     0.145993214829941
  13d0  311.866876717478     -7.13480346966805
  13d1  355.032460297832     21.4627821044883
  13d2  142.733887251236     22.4480066656119
  13d3  109.498812544725     40.4880434711258
  13d4  157.912006496807     19.7771043333663
  13d5  24.4142570796547     30.5649339999723
  13d6  49.6055465388701     0.912231075699911
  13d7  134.59061775893      13.1771348935576
  13d8  6.12933197483278     13.6810648515484
  13d9  242.830624949049     52.6659057609914
  13da  343.379004405924     25.3703852410062
  13db  343.849226695657     25.3472558584768
  13dc  332.323949363983     0.0290652051486405
  13dd  333.359040614193     0.146559575229841
  13de  228.751570593792     28.9777765956214
  13df  227.390938336276     29.3252795391882
  13e0  240.534161523126     23.3644318795362
  13e1  194.648827680445     6.91475138061491
  13e2  212.882690927059     19.6167825380094
  13e3  223.274518329494     17.4334513046303
  13e4  190.697274768915     14.0972678452849
  13e5  2.87087249392374     5.10693367221905
  13e6  22.0810720133983     4.92339745290945
  13e7  26.3293283874027     4.78830902738193
  13e8  147.48274644566      18.1204594929338
  13e9  203.038245925733     45.693126625107
  13ea  325.091539125173     0.149617475371713
  13eb  324.826994534234     2.64367563525695
  13ec  40.3856958886488     0.390010731112349
  13ed  202.307025339763     65.2194382792399
  13ee  172.703458191626     65.5983180794292
  13ef  124.202220788019     4.42610031772452
  13f0  43.158319012092      -7.63420733265202
  13f1  7.66932128372349     13.6128206594594
  13f2  163.670938693462     49.0836387970899
  13f3  153.799529458009     46.8925993852304
  13f4  354.635891636551     2.88601132284966
  13f5  176.052780335216     29.6885652970682
  13f6  246.804625587769     31.4651726633546
  13f7  123.594454474629     -8.35833439079714
  13f8  172.126779217456     -1.35916571325683
  13f9  130.375659934616     56.0344530426831
  13fa  131.99277760536      57.0264714373233
  13fb  253.659889326759     31.3760866316393
  13fc  134.483812728911     38.1012409935621
  13fd  146.183030790566     44.1234379506831
  13fe  342.103517519155     29.925142734031
  13ff  342.00210679736      30.0347683560652
  1400  148.376344673873     31.2051669889508
  1401  50.9301521607106     0.371643338431252
  1402  50.58777693288       0.234500718487575
  1403  317.054337587607     8.73139992393643
  1404  110.322643336773     41.8540666444236
  1405  351.214216610958     29.1899277662199
  1406  223.1242628469       32.2534348222225
  1407  197.37880179235      4.48825528260602
  1408  160.551402958272     21.9357996818996
  1409  163.146312528827     22.4333767576243
  140a  180.987387997039     60.9144700645018
  140b  16.8888681984987     6.43755816651899
  140c  19.9455751980719     19.9894139478143
  140d  121.932662126916     10.4088079643477
  140e  46.8038272770057     37.3627842527683
  140f  345.089857079064     0.0943479067323739
  1410  204.021158112907     66.6604908294947
  1411  174.634922882802     52.665548287401
  1412  322.341864644244     12.2655009630913
  1413  149.60938865319      30.8108150940629
  1414  48.6165768387528     0.257641563689072
  1415  233.165537520262     46.3157768235478
  1416  235.57456530796      44.9435727553328
  1417  152.863687786181     16.8842721553417
  1418  122.733995300394     9.24661960836816
  1419  345.593359528735     20.5476806670725
  141a  359.32653211034      21.6550108892772
  141b  110.837469532379     0.582349066310014
  141c  235.242278959745     19.9909520597078
  141d  247.334144570895     14.716566723326
  141e  122.355281849873     37.3323741862392
  141f  124.173902693696     38.8469845410782
  1420  114.814368282037     29.5988559094212
  1421  249.618493549431     35.8227665641809
  1422  13.5653149322112     5.72764298539713
  1423  137.049026809172     13.4054129289789
  1424  139.532642261465     13.9496336741088
  1425  137.154456323188     13.3371391404459
  1426  122.38189403636      9.23133783147189
  1427  113.998728623917     47.7625968859108
  1428  207.925370984361     58.8841272173565
  1429  188.722622645052     60.8779311451502
  142a  154.942744475085     57.3925455187552
  142b  115.00441583481      49.136656455516
  142c  40.347939400075      0.371795046376164
  142d  41.6530383966386     0.304942778352147
  142e  44.5377284568457     6.86335889286857
  142f  48.6301025928587     6.6658668348629
  1430  21.8547345763279     37.5535258827096
  1431  137.186305366387     37.6696348231097
  1432  252.211614569233     34.30616742829
  1433  254.246432975891     32.2441192381557
  1434  231.756079187139     21.2053513796531
  1435  208.614472387914     35.644481406572
  1436  211.157136080429     35.0509953967659
  1437  238.546510583694     28.5829231831499
  1438  204.521395113947     33.1956473853266
  1439  27.8632858936443     -0.026620273519039
  143a  321.666609369505     9.8924675020059
  143b  225.184214235255     47.6888157106731
  143c  17.9877625508405     4.63426631719887
  143d  23.0208718017308     4.41980673434194
  143e  31.7049925474124     4.06387108525163
  143f  155.228151084335     27.0988175636776
  1440  225.585095849745     31.1910613565005
  1441  226.789775513849     30.7931992239099
  1442  252.063409570391     24.2888601480198
  1443  219.276085922424     63.6259401125308
  1444  145.602788688373     62.2616721143541
  1445  163.612314242619     49.138517217174
  1446  182.642413338309     51.0541498563604
  1447  193.402456823592     50.8308616928787
  1448  352.173419754234     3.06648915196712
  1449  31.688422376126      4.6652627921666
  144a  9.67111141854451     4.99529528469555
  144b  17.8616194010082     4.99026740640401
  144c  26.8409979587083     4.69212752897083
  144d  125.618232858689     31.9465337792877
  144e  29.9541676670808     11.7592919607106
  144f  30.4249282766907     11.5447779304562
  1450  242.403453458399     40.4406933390178
  1451  237.835892230947     43.7026938643986
  1452  4.57938945349622     20.5157762939395
  1453  42.5209577121426     -7.68618618331428
  1454  42.8508217401916     -7.51015599856919
  1455  42.1907748606891     -7.58924396037917
  1456  197.034524782756     4.47353868154176
  1457  198.516434384755     4.57751036293758
  1458  203.468529273738     36.6810923779111
  1459  222.908142581735     30.9929818260899
  145a  234.186029056645     26.6073280575639
  145b  339.099186148302     10.3939506347716
  145c  206.908985904561     24.7730749819466
  145d  233.198506942545     18.2333576605367
  145e  227.751469933249     33.6721437697438
  145f  226.191165460981     20.3012443498357
  1460  243.066239567643     14.4185911364797
  1461  200.989472743201     25.5725296145951
  1462  138.220369670732     54.032098113397
  1463  201.43728464931      28.7111790225835
  1464  245.849073669169     15.2667566307685
  1465  123.502907641917     38.3054236049441
  1466  127.071836401774     41.1075892841147
  1467  248.395843256112     36.8262103776391
  1468  148.531332877909     63.0490045368349
  1469  152.488985671949     20.031296450762
  146a  148.344255522057     15.9860261501933
  146b  155.0032341837       17.2478350975034
  146c  158.543619548066     17.7027097421344
  146d  316.233425583438     1.13863031261337
  146e  172.146853470255     -1.32879022669039
  146f  211.771251847111     16.7978977297744
  1470  201.921180485535     64.9919733223775
  1471  220.900482490548     44.1796591396516
  1472  325.50563876251      12.8684072407921
  1473  173.368639594787     48.9238518037749
  1474  168.658620215289     50.2083363134796
  1475  198.080850278465     35.1972209709341
  1476  212.869622679996     32.75732932614
  1477  159.978221078285     33.3549117298534
  1478  191.676735451104     35.687339801716
  1479  326.514807703524     2.37573926335362
  147a  149.690425338289     45.5479048361975
  147b  165.575202567913     49.4266703952662
  147c  38.5799406602205     2.60792713565691
  147d  318.853911635712     2.24995602566537
  147e  329.616305972714     2.61180147226502
  147f  136.981424732674     59.7244069158863
  1480  139.650184684792     55.8688277185741
  1481  231.415062138779     47.3104801069191
  1482  251.826177593366     24.5872234430641
  1483  113.955228762801     42.04443657676
  1484  45.2996217206111     0.30285559314106
  1485  129.883941069177     43.2789803795443
  1486  136.500904766571     47.3315894354305
  1487  196.839946506407     46.6460956689163
  1488  253.840886517064     31.1634803480668
  1489  186.431738860225     2.77823205990275
  148a  242.187273807789     57.0775288300853
  148b  138.063273575499     13.6624387208168
  148c  198.212409409595     39.9764061390173
  148d  122.808980361681     -8.78922491507669
  148e  185.511317592315     38.097761414869
  148f  153.395819667272     18.1393109986517
  1490  156.658281690834     18.7096759203431
  1491  155.137279975626     18.459350880613
  1492  38.5476383837444     0.265867601408896
  1493  40.8364383220567     0.318432024739466
  1494  45.0533324652523     6.92106131661224
  1495  48.3583092716522     6.53869691343141
  1496  147.159573121943     42.0436958207637
  1497  158.638738094853     45.5318103514797
  1498  165.03964849185      46.9211238305291
  1499  254.618311691146     46.4568484605926
  149a  141.477895734817     56.5980725799451
  149b  252.386309120419     34.1197110880836
  149c  252.608519411533     34.0016092655502
  149d  254.767608944692     31.5805593296356
  149e  236.382102933482     19.5807423958585
  149f  194.256652656722     57.9205683174472
  14a0  148.498011062992     30.9990597143009
  14a1  133.744502776639     45.8198164646772
  14a2  323.117350448221     1.87061162578649
  14a3  132.183796751255     57.3439862688432
  14a4  160.887864914812     7.57006314983884
  14a5  189.140596371243     65.9771011157551
  14a6  247.950565545316     30.8564007379802
  14a7  343.213005049524     0.0836685490177602
  14a8  344.718527188524     0.0403085048883044
  14a9  326.059682318316     0.0919254525227583
  14aa  332.377518442709     0.130953492192387
  14ab  251.922457359808     33.1894745176455
  14ac  252.766398478104     32.4132467434421
  14ad  253.359805380577     31.5509009381331
  14ae  256.1979523906       28.3026269573439
  14af  319.141747147691     7.2672232910012
  14b0  7.64789430638911     21.0873732584828
  14b1  315.982434709731     0.038175778401064
  14b2  321.387256018935     0.0844694247354486
  14b3  199.134820049105     4.46002383508896
  14b4  108.97737479476      39.4625712056673
  14b5  223.835789120507     31.9501702021304
  14b6  233.879252881729     36.8539331930695
  14b7  239.019816624905     33.9002919480484
  14b8  226.168313160055     -2.21823976436818
  14b9  219.414418969225     -2.32931076379058
  14ba  317.755770445253     7.97046265147942
  14bb  194.43886363604      22.0794509287532
  14bc  225.691376755953     17.2430904259163
  14bd  133.540545132458     26.7772388378257
  14be  183.306562901276     39.2795057507523
  14bf  330.023708277934     17.1851199295494
  14c0  129.07212180603      -5.12689926491891
  14c1  241.126421558556     26.5740619256661
  14c2  215.192324095918     38.1283796544493
  14c3  223.562388625448     35.3760818828921
  14c4  163.968021144452     47.5050879442356
  14c5  153.209704129433     44.7425113260879
  14c6  216.232188389832     22.5653749307086
  14c7  22.2975472508507     19.7275670752972
  14c8  23.1583130245463     19.6147727532102
  14c9  337.41453342796      24.3039107516775
  14ca  2.2519695932516      4.66098046976657
  14cb  15.9209959490775     4.56733627432652
  14cc  170.446514495739     52.2342832861245
  14cd  48.8715216721934     0.295004998551395
  14ce  116.069684121671     30.9550296180168
  14cf  159.453153895415     19.1834469107899
  14d0  40.3693615787975     27.8526530687393
  14d1  148.653085856376     30.6338879396374
  14d2  231.21711120048      27.7620613387004
  14d3  171.143538632537     -1.33577723274322
  14d4  173.105408599919     -1.28582616453824
  14d5  173.236772595478     -1.34468964342965
  14d6  136.009149428201     59.3618757536287
  14d7  130.109780082688     62.5666262008376
  14d8  123.245541805104     57.513455122677
  14d9  142.498119666289     61.1608536902697
  14da  160.249324933093     65.7373137731852
  14db  173.821321991201     52.5360618974522
  14dc  200.972187252646     34.8070247676279
  14dd  205.969899096221     34.0971556363277
  14de  43.0845693886086     -7.57183891979307
  14df  347.931873486199     14.2141481260139
  14e0  335.469965533654     21.38945365408
  14e1  124.502555043005     9.89681700422701
  14e2  252.878207366968     32.1722310388124
  14e3  252.494202654619     47.4448087507696
  14e4  197.088048954332     46.6250525617586
  14e5  310.883449995533     -6.7324227802961
  14e6  255.453158787906     44.5949412289267
  14e7  237.992459811827     25.8999958580144
  14e8  208.728275364939     38.2244975356427
  14e9  216.252180091853     37.6821340425716
  14ea  208.649287955137     46.999858753764
  14eb  199.36445829101      37.1192075769973
  14ec  204.88023488112      36.3767618989951
  14ed  158.080360962394     66.3735050313464
  14ee  225.143670522855     30.390465187142
  14ef  237.608036331858     24.9792562701656
  14f0  255.664216011511     33.691293023406
  14f1  314.016224994009     1.20627453461592
  14f2  225.847095232794     31.0911757541377
  14f3  225.970565898854     31.0006844018964
  14f4  20.4696570695538     -3.65749665253678
  14f5  245.330475607867     51.3410151534599
  14f6  244.705104416331     42.1896325356244
  14f7  228.527914053893     19.662674126221
  14f8  234.245890310554     17.8676338670504
  14f9  164.303998902301     5.01961264653931
  14fa  348.88144826443      8.4084464261349
  14fb  130.214594615835     -0.759629192893843
  14fc  51.9013333419015     0.805930826835915
  14fd  7.83870270196496     4.73639602262094
  14fe  237.94446714631      16.3575220700729
  14ff  202.190906887291     25.4457130170062
  1500  204.053445126007     40.9977789829881
  1501  27.091210140754      -0.0078624769583299
  1502  171.632604019273     52.2553784490325
  1503  328.14985150625      0.0754534386021027
  1504  36.0155262585768     -3.97373717341029
  1505  155.356928386586     20.470163910639
  1506  229.895793536332     21.9224780456091
  1507  246.926852987728     14.7798538592491
  1508  212.897806711711     32.7516096583209
  1509  43.3695641398986     -7.49741799662471
  150a  190.563610484223     34.0693631317158
  150b  192.742750495391     34.1152911958394
  150c  196.643086218998     33.6370118253189
  150d  199.776065471489     33.2824106716136
  150e  201.186816386552     6.60044290238081
  150f  181.590114153763     51.0928047343946
  1510  206.261374406563     49.1620776790309
  1511  341.582545412248     2.87030512505101
  1512  349.587540703154     2.84119661891853
  1513  231.645604012987     4.9336056650835
  1514  122.102788368882     37.050398482104
  1515  122.24092764817      37.0258408384807
  1516  332.604525343507     0.000705465068921
  1517  142.272506867538     56.8956518397896
  1518  28.6314261349734     11.7913873559616
  1519  39.5871019966956     0.238805702442507
  151a  40.2678859304863     0.363373511321314
  151b  44.7770549017495     6.97120025707982
  151c  198.126170282185     38.4093902816409
  151d  211.473774644945     26.9479169406692
  151e  346.885107099056     14.1003594907633
  151f  53.0743049602469     0.300137581875972
  1520  252.556422560973     32.5463982403854
  1521  228.376659970325     19.630722949419
  1522  211.170699140585     24.0201805165706
  1523  171.478602335584     60.1845470758167
  1524  255.870850027673     44.5138153662092
  1525  26.8361449880195     -2.18943037273726
  1526  28.1513006509356     -2.27953947574957
  1527  204.318947069573     28.3195504856275
  1528  129.517285745935     42.8225157952204
  1529  134.062647157091     46.0163886590524
  152a  217.993287030334     37.1128812944469
  152b  211.801065572864     23.2884014760856
  152c  223.497261471315     48.4172319036844
  152d  225.286284002807     23.479225719185
  152e  191.953217234291     37.7370028298167
  152f  239.611957205811     46.2288300107295
  1530  230.151826843153     19.2384778193229
  1531  207.297217224207     24.7412869806555
  1532  243.161370453872     14.3228480587498
  1533  243.840223579242     14.102225711486
  1534  231.629865348962     18.7385995795003
  1535  133.366127023983     5.16579482554911
  1536  53.3427857730568     1.18388362708893
  1537  229.608343178465     40.1585935408716
  1538  240.52578958261      32.8222239097242
  1539  232.049171702922     2.53007282288751
  153a  234.392150318294     2.27379035844195
  153b  232.150896479492     2.35178643952126
  153c  196.463345641151     3.14594643564091
  153d  132.889154177583     33.470476037068
  153e  136.57606102561      33.0669253450211
  153f  222.89127263114      42.0873865126726
  1540  208.811903469978     52.4052454687366
  1541  202.112979625473     46.23999444678
  1542  203.564144628884     46.1234873286517
  1543  191.407655138631     22.1891354609161
  1544  229.569925860623     48.1755637246824
  1545  37.7135819778467     23.3864280621375
  1546  216.726663102055     42.4234684920106
  1547  195.872010609906     37.6324714127864
  1548  157.67060560315      18.8781236635363
  1549  160.087139700132     19.2543598968587
  154a  221.847594429251     31.4253491545942
  154b  134.236600126385     56.0262153166505
  154c  133.259497642024     55.5926028513674
  154d  245.614070215374     27.7210650369908
  154e  341.302728448053     0.200326818803153
  154f  325.31426319924      0.0403235606718873
  1550  330.50522976255      0.0138415643747966
  1551  236.95599640498      25.067917974117
  1552  228.56820520961      18.0292438519971
  1553  334.009527930265     31.6612632593126
  1554  154.352352112397     25.5799965414426
  1555  184.142259673803     29.2645286171392
  1556  126.320108578777     15.9104759402255
  1557  137.62118772315      20.5671991072906
  1558  232.183561787708     48.9441988067528
  1559  220.088187265706     18.1486765591303
  155a  9.68148150870516     -5.31629946316271
  155b  209.415904402056     49.8478278292902
  155c  232.715110626613     35.3756218105414
  155d  56.8655452308952     0.240805738730127
  155e  228.86457911518      2.10528701175774
  155f  283.595595305887     18.0109373028717
  1560  210.015710672947     35.2948259278521
  1561  174.206145080754     25.343170104849
  1562  17.0176972504122     6.41164896021065
  1563  37.3137079680797     4.37476283952679
  1564  201.525386363572     21.5848124788147
  1565  240.979262519007     38.4384024823326
  1566  351.149503775318     23.8454923121067
  1567  150.97170400715      26.0009166469686
  1568  155.832840940376     27.124425055179
  1569  156.176711955832     27.1123908228755
  156a  167.137093323329     66.7949110474999
  156b  149.921832260436     45.4536175020187
  156c  326.115477528255     2.44967109375239
  156d  132.914953084853     37.079553911788
  156e  143.788917431143     42.9660261049831
  156f  159.640022791304     48.5040991221112
  1570  42.6242284921773     -7.63101558840001
  1571  57.6472530217318     0.0306952078281232
  1572  318.801243084839     11.5773265589963
  1573  217.413963026902     15.4398987208587
  1574  322.450098003938     0.117584339984949
  1575  323.971168323057     0.0936290654169914
  1576  173.854120209579     -1.28704088592035
  1577  113.336626404827     46.8319883983843
  1578  341.651451130894     0.163613676758733
  1579  15.8679563657267     17.8329718898074
  157a  330.484477016794     10.2162305335185
  157b  319.313942659778     7.09589178556409
  157c  248.326279264388     27.4393375385163
  157d  322.310980898699     10.0325035712681
  157e  329.419257827915     16.9825931490928
  157f  330.19930118967      17.1842211968502
  1580  330.224948284535     17.2665757320431
  1581  128.671880960387     -5.35471223955763
  1582  239.653884081552     27.5110356337117
  1583  125.769656297399     10.2502308281169
  1584  169.940284127637     21.6054998863246
  1585  192.182104648403     39.0697848294828
  1586  195.129239493622     40.2675765075836
  1587  240.234400839284     15.5264507974513
  1588  226.635938380068     30.7858462206287
  1589  45.1754308447355     6.90702734696769
  158a  45.7260152591174     6.89079346069222
  158b  48.8011666470174     6.52797996476605
  158c  156.737604537081     45.0406676789147
  158d  149.875200752325     42.9364905685444
  158e  197.129527272431     -1.33335709120086
  158f  167.615304441833     -1.33164002366133
  1590  192.076867347693     34.1251564499755
  1591  124.703215884087     9.961328263533
  1592  238.345639365717     55.5673173884532
  1593  176.442620653201     52.6853241204502
  1594  249.471952706607     26.4183208594264
  1595  4.11770152130555     34.7429996837848
  1596  26.9075828783334     11.9895506214816
  1597  225.5029276129       31.2936430655231
  1598  1.59433236210441     5.16451947946535
  1599  39.3193323810881     4.19526573589028
  159a  344.071145054088     25.3395016254845
  159b  184.971427239887     22.3681599902341
  159c  156.290811244433     17.3542734977177
  159d  27.1129537254251     19.2290232068926
  159e  208.427659995355     33.6872720089072
  159f  177.567283413755     35.6418263610753
  15a0  319.452001785012     2.08861388796407
  15a1  227.104194595114     -2.15522962905416
  15a2  234.144559640744     -1.88737789450376
  15a3  235.914291285971     35.7270931503187
  15a4  28.9994552524395     11.7430380131259
  15a5  139.471519370922     60.8417251470896
  15a6  196.805050728522     4.47452595607766
  15a7  37.966133978947      0.278393035959659
  15a8  39.0002990821596     0.375501609284912
  15a9  39.2037554050956     0.340131614376294
  15aa  41.0926755757865     0.356610437988821
  15ab  41.8694081292452     0.354282920060346
  15ac  42.1352309307921     0.299030308472143
  15ad  45.5007467402864     6.84131731807096
  15ae  48.3025723157333     6.53956429493601
  15af  253.051184971095     33.4341635211704
  15b0  221.373620589519     24.5999365319673
  15b1  56.2222519859929     0.391149355705455
  15b2  253.228786765232     31.9582797506865
  15b3  240.189237678793     15.4444025508369
  15b4  215.452589635454     38.4033242757374
  15b5  134.259680720839     -0.820094439351321
  15b6  197.031464734605     46.5074442447617
  15b7  149.585904474726     19.3119240013644
  15b8  220.063807856732     31.9850896102537
  15b9  203.686118110589     35.9373748367771
  15ba  221.91541735898      31.4716919173045
  15bb  229.51257311462      28.6399801290201
  15bc  28.4142262482395     -3.56930683727725
  15bd  244.327426607627     22.1693851549231
  15be  228.842342753261     30.3097016244152
  15bf  203.651935231414     39.2273708984385
  15c0  346.579900769273     3.1992643406114
  15c1  348.427670200967     3.10649468243314
  15c2  210.94663718856      24.2216177111598
  15c3  221.786672171632     21.5489887407894
  15c4  144.294449277737     57.8726331232117
  15c5  169.207201588727     26.5472448164303
  15c6  169.433641260329     26.5279155637084
  15c7  115.636306150361     37.3906473465214
  15c8  204.544014203396     -1.94820856088449
  15c9  239.164703379322     24.1213428225272
  15ca  213.524442534779     33.8459619491835
