  name  ra         dec
  163f  152.432338050735     17.510628444361
  1640  146.608769374153     16.5025451178049
  1641  158.90659354338      18.7291250994219
  1642  220.093693536086     42.8323698276662
  1643  162.260988279591     -1.92420291925517
  1644  118.685533737503     16.6203828193404
  1645  242.570153951616     29.8040210472196
  1646  138.267284455609     59.142710109411
  1647  154.634348336294     31.1655424350242
  1648  2.29424902919141     2.89393146141696
  1649  11.9138023256864     2.85544020097883
  164a  38.7897983827609     -2.05316450094598
  164b  192.311005399641     14.1600789851398
  164c  320.632091798169     4.70897461189521
  164d  143.890810944495     15.821829804246
  164e  28.23378548828       17.9242293752239
  164f  161.589068891855     39.9724787799366
  1650  335.777236123031     13.3425482514209
  1651  196.471328385188     59.4028316905481
  1652  222.829679078927     40.902080453205
  1653  332.703158680654     31.4383141252321
  1654  207.491605701687     55.9998524649315
  1655  219.8236999018       37.7025865705471
  1656  359.78982324475      13.5795062373206
  1657  198.797533821911     46.7651815602853
  1658  213.151232916468     43.9935112714646
  1659  159.552837793125     18.753441092954
  165a  52.5267791193572     0.960318690752996
  165b  124.993218126542     26.5403064636215
  165c  114.925790852652     18.8090741934856
  165d  215.129148411545     15.1377592337347
  165e  218.819433860391     14.5563608976974
  165f  317.967010398863     2.4330493530526
  1660  261.030018287148     64.2615394871918
  1661  333.893389152568     23.0886125145245
  1662  173.441646476495     50.6495701175972
  1663  174.276579651966     50.6251779296518
  1664  181.295642421581     51.1426057159134
  1665  182.001412135793     51.196411932288
  1666  143.609076781035     15.7837813807263
  1667  156.09787150764      18.2881731469983
  1668  156.486328042506     18.180045000036
  1669  219.323499850619     49.6980461556499
  166a  184.778562218912     63.9677637437073
  166b  24.728896879479      18.3147745438772
  166c  24.7343486682286     18.3790859494494
  166d  22.3965282637752     -2.34442470807597
  166e  16.4817770052958     13.4114375157922
  166f  359.262507024243     13.6434798752012
  1670  241.374928883729     30.6651635988693
  1671  253.556976459034     21.2998303800229
  1672  135.690018341374     11.272199480542
  1673  120.115971700333     7.24054484746544
  1674  148.022438617033     46.1981607047987
  1675  332.000007422847     -1.53251013223528
  1676  149.757634807057     18.0030260872191
  1677  146.329736925202     16.3632951346356
  1678  17.5430016281498     7.70574982940384
  1679  17.5537633858793     7.60492771461989
  167a  126.774335592633     4.518666691902
  167b  228.519234650833     13.6994944172928
  167c  129.284832803946     34.6731147866826
  167d  144.524640889774     17.2928762632773
  167e  229.919385036965     37.8027307553535
  167f  222.698694463562     40.9425419371267
  1680  196.971040046872     47.0041539573477
  1681  328.48768385479      30.0913890433433
  1682  330.326002233925     30.7303313667921
  1683  335.160868512765     32.1116227498626
  1684  357.694395859144     23.5106579713554
  1685  218.055515256751     31.3114404062439
  1686  20.0545345195991     7.53334451768942
  1687  20.4597302024782     7.5813934006823
  1688  6.6935267384834      7.74620401811838
  1689  336.374474183956     -2.82088641156558
  168a  337.929403275932     -0.95571040578936
  168b  333.650375267798     -0.974298676807251
  168c  13.0053749438278     -3.6698264532842
  168d  126.73466643765      18.4677450287227
  168e  242.303116609624     8.74133648711608
  168f  137.599092616593     3.92897883236134
  1690  235.297851904877     21.6340125898606
  1691  359.196803907974     12.9719473137002
  1692  125.456637322285     43.1210182401009
  1693  212.37086487233      65.7217468207362
  1694  216.690414510855     64.9801417036833
  1695  218.95594159154      64.3953043714934
  1696  227.814997778246     56.7351123410845
  1697  218.258501863791     42.5788893638865
  1698  226.926314896108     39.0996269259948
  1699  131.316598360056     23.9207205944414
  169a  224.351840707772     0.0561126551163206
  169b  228.538821153108     0.0322752731756352
  169c  338.355517873008     2.59471594647109
  169d  235.146670522821     34.5397689278339
  169e  118.660902762306     25.7885096550228
  169f  121.175028401918     28.3764934919818
  16a0  227.510455297757     16.944238282686
  16a1  46.9889710843138     37.7226998265615
  16a2  46.0667245066718     0.749442178603167
  16a3  247.065152638956     62.7175195683682
  16a4  334.816184093166     5.80732990465611
  16a5  185.847511600462     51.1588444574193
  16a6  192.207642568378     50.9704456880945
  16a7  151.714767506773     17.551016460519
  16a8  128.80883167913      12.0377948157785
  16a9  241.321658747504     38.2190085341122
  16aa  46.4617634129724     36.7374115833731
  16ab  355.31177809332      3.19239118294059
  16ac  356.774634579804     3.18615748833677
  16ad  196.843968826641     47.059826556539
  16ae  196.582963354989     47.1007453448429
  16af  246.972772389787     40.3087936286078
  16b0  258.755987934426     27.1436513929909
  16b1  334.701563894215     13.1024323130274
  16b2  197.107746635267     46.9682561381032
  16b3  197.9830814815       46.907171921077
  16b4  200.324891634611     46.5378576058868
  16b5  219.132395838595     42.2938679440569
  16b6  212.167073522197     44.1656201722015
  16b7  34.5702212996279     3.88507859915523
  16b8  222.06647983111      36.9885593136877
  16b9  223.256552638359     14.7301253372802
  16ba  15.2277952028115     19.1685929312344
  16bb  181.808903519205     22.2704535317982
  16bc  183.446177613156     22.3448301163522
  16bd  195.38444998081      33.9216998907996
  16be  353.692427534571     -2.82179311354854
  16bf  204.106388882447     36.1892528687436
  16c0  322.444721858243     2.57246334511109
  16c1  138.232125380832     41.8441738876636
  16c2  195.842719207335     41.3183375233224
  16c3  173.492846542012     41.2857498677211
  16c4  197.380386500986     35.161695605804
  16c5  54.6455470785793     0.88159416646009
  16c6  21.9237548729326     -1.25470440902814
  16c7  143.658663055572     32.0186334178488
  16c8  132.316544025686     38.8940990713661
  16c9  155.596660016982     -1.79946931907399
  16ca  131.4833545957       42.0671802806324
  16cb  133.361280937618     43.3250150928372
  16cc  128.552668849016     4.02268737211335
  16cd  205.389607477722     46.6680567161857
  16ce  192.165362918406     50.9033587036847
  16cf  160.171582922478     18.8476743822169
  16d0  46.0378422394325     36.3698047576664
  16d1  18.036857095421      -2.39876065388161
  16d2  216.348637829182     0.10803097641082
  16d3  156.161665682358     47.4240689395166
  16d4  178.077788972449     50.9840492702312
  16d5  181.998918077202     51.1306729472716
  16d6  192.699112453676     50.8670196838623
  16d7  148.945903247623     16.9252151920093
  16d8  141.760465728137     15.3482595817979
  16d9  214.889365545996     18.570967609037
  16da  171.081368202525     42.6821235573894
  16db  179.658820703237     43.3264832028549
  16dc  179.821260020168     43.4164691044766
  16dd  5.26066914145463     3.31586032778889
  16de  56.3356665593183     0.751738249695424
  16df  54.2175227639694     0.687051649427342
  16e0  248.389101300197     63.019270597864
  16e1  16.7014181502918     45.2156175515284
  16e2  17.6297937679317     45.9414814381666
  16e3  125.343427628648     26.6120705100258
  16e4  157.183445038919     65.8348233218939
  16e5  158.843450258458     66.1492715163422
  16e6  11.4303366570432     19.291332194223
  16e7  46.0469849701462     0.631727649375467
  16e8  20.3155196679553     -2.26100885094147
  16e9  335.222581666783     13.0220818412687
  16ea  334.662790336096     -1.59287831636082
  16eb  340.345920657092     -1.82349698934429
  16ec  232.214505327367     36.2967393081474
  16ed  119.335239087659     16.8474128894783
  16ee  160.090220465207     18.8430067994107
  16ef  311.056992168768     -5.04630367574049
  16f0  200.737595294269     65.3156747128796
  16f1  115.793692144459     14.7259544116669
  16f2  116.986238076678     15.4615059416136
  16f3  207.392989378385     46.1975246390605
  16f4  137.635566813039     45.8290932049075
  16f5  137.850049875281     45.8485991380067
  16f6  215.381672052595     30.2295814313241
  16f7  155.158383549384     22.8534248808426
  16f8  126.449119907567     33.4769110438228
  16f9  139.466926414859     41.2162307697799
  16fa  149.746457545498     45.4602523002448
  16fb  155.925578037846     47.4822634074572
  16fc  179.523060068572     51.0938468829518
  16fd  186.395682900756     51.0680708926135
  16fe  187.957463906432     51.0885787126904
  16ff  192.580700219004     50.852431612077
  1700  168.339857893533     -2.082738943238
  1701  236.218013429498     33.9424841019137
  1702  247.565108702561     26.3208829259571
  1703  139.558840131571     -1.05870999076344
  1704  142.031962247607     -1.14122419288895
  1705  124.559476870331     -1.12943779215262
  1706  117.650013505778     20.9549237795903
  1707  216.604169066405     14.8554515026288
  1708  158.185392110466     65.8861209802372
  1709  335.334939791622     2.88998392104053
  170a  46.8761004536909     0.763468230798133
  170b  350.631702330313     13.197727494488
  170c  215.131104735618     0.109635295119886
  170d  120.491751310955     27.7739155709586
  170e  210.585688649086     58.6643592412019
  170f  173.172055436362     67.4448118355234
  1710  147.273541104179     16.5278363636581
  1711  149.117663676922     16.8810524980646
  1712  149.361724916412     17.1172656221245
  1713  149.390891330468     16.9804443096424
  1714  152.687369112982     17.6557531107545
  1715  223.697907054632     40.6043692965936
  1716  209.468959931272     44.9102467893383
  1717  252.867020677261     48.3055702511258
  1718  221.603068781599     52.4591953841467
  1719  233.891672423855     43.0956942659414
  171a  237.571589666275     40.7688012612452
  171b  239.902374073896     39.142703127578
  171c  115.547921789359     19.2002758743178
  171d  171.457775265955     35.1169976584405
  171e  13.2367166162717     19.1834026555181
  171f  20.6246131332693     18.7212178306284
  1720  22.9369881899103     18.5908837723419
  1721  156.904886533838     18.2625712222386
  1722  147.645232832706     16.6850894309977
  1723  232.335530849616     43.9233005525993
  1724  229.347707748731     45.4372042629408
  1725  234.261065433899     42.9830886537808
  1726  53.461252398461      0.657912983083964
  1727  45.7455558214062     0.690478612815759
  1728  199.096492055014     13.8646562772231
  1729  359.594107678016     -8.05823168052302
  172a  330.174064814566     -1.56595901857485
  172b  138.237285540696     59.3105302420173
  172c  246.040067446567     35.5280278221826
  172d  248.268584773289     33.4182584592069
  172e  227.577646624618     47.8512039197547
  172f  155.684913697253     15.4861399340204
  1730  11.1104164005938     -2.93831604748334
  1731  146.906390096731     17.3449687839028
  1732  153.624792260369     36.4686082254816
  1733  14.9429832364104     2.84554980151786
  1734  218.88460457316      29.1427698089677
  1735  174.252148019467     25.3977376472458
  1736  156.549062095624     23.045785827699
  1737  202.179866016413     14.5646765986984
  1738  220.458287056591     14.2847888657464
  1739  173.583896692514     34.6680134362235
  173a  223.022853764316     17.8732930115269
  173b  38.3891592152481     3.74429618876798
  173c  40.3675080891463     3.53374051829552
  173d  44.3994307839527     3.33810754464394
  173e  164.531912731071     28.4932466720641
  173f  253.719759118388     47.2473820308609
  1740  197.59032066501      59.2963686802623
  1741  31.0193387621994     17.6800910786938
  1742  148.617359991439     36.4122591019161
  1743  20.3332600291737     7.63582467686379
  1744  7.64890442234588     7.76822521065576
  1745  204.981914060845     56.4339791568495
  1746  225.927552144906     35.5446589724192
  1747  219.574319898995     30.87138970774
  1748  142.822003682494     31.5309370316522
  1749  121.303856000156     20.0857541410996
  174a  132.762800797701     31.9219410748854
  174b  0.28237638745955     -6.47899155171991
  174c  341.957642956016     0.0761544088874699
  174d  175.217941423809     3.09928662313329
  174e  259.475747325879     26.5132969592473
  174f  49.9452610917651     1.00520858715012
  1750  355.51871396314      13.4508639790826
  1751  221.532369078734     41.4637909209941
  1752  7.25236301416231     13.6015455221956
  1753  358.356650345451     13.6009900238481
  1754  346.752969055027     12.9642552771315
  1755  129.899142634863     23.1006801034219
  1756  250.818742105094     23.7124887541674
  1757  338.712341457192     -1.69385006646727
  1758  353.718088253165     20.4764326855726
  1759  358.155305216036     20.5037474262179
  175a  231.988688071849     44.0442429967328
  175b  231.513841495391     13.5453740296884
  175c  235.819143862294     41.908765256776
  175d  235.949164388853     41.8465073198817
  175e  5.08405124764211     -10.879442612077
  175f  5.83779622028821     -11.0250406425829
  1760  33.8111972369991     -2.11309857766239
  1761  40.2547949152387     -1.9255068783549
  1762  245.648198071726     35.7193444212781
  1763  15.0467080600385     2.6840224387133
  1764  321.128282896119     2.04610611610838
  1765  196.136473955223     35.2645822698582
  1766  227.547635708856     46.2525381877754
  1767  207.97493690018      52.5322170541987
  1768  116.523046838521     20.0860624662116
  1769  212.372574793656     20.0530559829831
  176a  8.14406248094957     35.2375465224458
  176b  39.3269171963663     3.51384014348371
  176c  216.167250929109     31.9896105622924
  176d  124.703376750835     22.2430723303107
  176e  344.35573521468      18.528609791902
  176f  153.290257273737     17.816331612845
  1770  9.28956100381231     7.84251704435378
  1771  220.275373682269     41.7094960274572
  1772  19.8069268716132     30.4284500894712
  1773  19.9823651698833     30.4073751308503
  1774  218.703941628046     12.5773910190807
  1775  143.96780855652      34.4742226358305
  1776  331.324422814449     -1.04338899585738
  1777  49.166903424119      0.887843688002965
  1778  53.8083932358441     0.908760586123366
  1779  329.13823182195      30.3649692521745
  177a  206.741516411317     56.0338319089212
  177b  341.018415965152     0.204630546387205
  177c  325.486840630712     0.0726427986364687
  177d  152.508855626393     17.2717934323402
  177e  154.055914974436     17.4969522263244
  177f  155.544956947494     17.6639769479423
  1780  45.5842585543066     38.5412051522401
  1781  135.246358932909     57.1738303151955
  1782  205.28321735562      45.6832109722189
  1783  186.201474884172     51.0915200856768
  1784  191.64193810811      50.9872027471516
  1785  142.364686064874     15.4400026528391
  1786  142.570806273054     15.5266014105959
  1787  145.44564899806      16.2337436209517
  1788  145.9247767962       16.2398897400201
  1789  25.3014948089067     19.2846145655462
  178a  38.3528153224786     -2.05524623784201
  178b  247.776157054724     15.027291909343
  178c  174.32681244345      63.6286262728251
  178d  176.062619413704     63.8622038357421
  178e  175.639548669994     22.0629156639804
  178f  120.010093278514     54.8840677158042
  1790  120.064356267821     9.40745248640656
  1791  145.785380586078     16.3449199033636
  1792  46.6652856813606     37.2212896823312
  1793  47.3609360126625     38.1910813056518
  1794  350.885424303384     -1.91136650086074
  1795  39.7885683276291     26.781696671684
  1796  317.90108771339      8.86139914100558
  1797  1.94280085968497     -7.08462841713643
  1798  237.869737503792     40.7232114920186
  1799  6.18938741086137     -10.9734505301314
  179a  9.17583019328579     -11.0011504828924
  179b  143.614512438334     15.785178554841
  179c  150.92536788994      17.3943756033196
  179d  179.379921241736     35.6530450001855
  179e  179.510575518373     35.5832958343784
  179f  181.03465007382      35.7365394957909
  17a0  184.557105474675     35.7982695859765
  17a1  185.345209689404     35.7810851719383
  17a2  143.66545186574      -1.22144022094824
  17a3  239.163268976207     32.8024182335341
  17a4  208.719331666614     55.6377882218949
  17a5  219.701976330894     41.9434723769385
  17a6  198.419843622604     46.8110653695921
  17a7  204.676808120628     45.8850392737988
  17a8  227.53406002911      56.8448926497877
  17a9  340.868778734605     -0.845750200275813
  17aa  125.009852645773     31.5963455223958
  17ab  128.424961704713     34.0033842608808
  17ac  211.674242387824     20.2837167863251
  17ad  230.054423720494     16.1548569994559
  17ae  131.84132234379      48.5399225312593
  17af  204.616577135947     45.9965948186656
  17b0  221.274419045175     37.2630843287563
  17b1  133.899928175389     56.4783709184702
  17b2  217.492839610656     31.5400730296648
  17b3  128.847803345545     24.6427247458805
  17b4  331.830399389328     11.7265269225346
  17b5  8.72409600081403     13.5694997832077
  17b6  178.740607947411     50.9036744970685
  17b7  183.173559077722     51.1117215397506
  17b8  143.13718443288      15.6104724212475
  17b9  152.276319070791     17.5331093560397
  17ba  124.429666769891     26.1202066590985
  17bb  347.396646009175     -9.20107957133517
  17bc  17.5951415608508     45.8651058314376
  17bd  153.49167459485      31.0234312156688
  17be  160.088022944242     32.619871470242
  17bf  23.0612312326095     19.7162826846813
  17c0  238.037187055848     32.9210846242879
  17c1  254.7099849157       20.2760852371317
  17c2  254.950951333235     20.1928790073566
  17c3  255.341174480611     19.8545307987724
  17c4  255.473345959329     45.7752448689769
  17c5  137.521789671406     45.7520115379134
  17c6  139.47623592047      46.8329345375114
  17c7  212.548634305102     30.7971081612521
  17c8  221.968692165937     28.2940438285625
  17c9  147.340373578109     17.4070446005978
  17ca  126.035705604396     33.194386812203
  17cb  38.4403912338692     27.5783033789686
  17cc  2.50436708396434     -7.21658957680977
  17cd  5.85897371245892     -7.20311281386547
  17ce  353.61773925474      20.3685209722877
  17cf  5.21004662551795     -10.8495004675496
  17d0  352.849462940744     3.21002386176518
  17d1  223.211911571708     40.7595695339941
  17d2  225.315950785283     53.7538412233114
  17d3  250.302779787958     37.0345347262924
  17d4  143.70139878699      15.9352071579644
  17d5  152.034865532274     17.4766812521405
  17d6  332.547835864656     31.2753333055847
  17d7  348.808013267255     22.9100245298869
  17d8  350.298593461642     22.9913958200607
  17d9  23.3764179301252     22.5624133845953
  17da  141.986012260178     12.5703850015698
  17db  253.16591966599      48.0267302954718
  17dc  207.496747745588     33.5725151333778
  17dd  231.195814811543     50.4990378315286
  17de  252.64170848428      34.0747411631511
  17df  27.9882693259412     17.999348873054
  17e0  24.155433864584      18.466445106438
  17e1  333.794163687736     -1.88782397896972
  17e2  180.187365403768     22.2931712402768
  17e3  157.293769368254     39.0173425573891
  17e4  243.39728533165      53.4152054950206
  17e5  172.480516431653     -2.14843589653053
  17e6  208.987151699008     45.0272187049029
  17e7  22.088423140838      12.5397641321795
  17e8  18.3984279232447     4.30995058051013
  17e9  14.1491453266312     -1.12214388375832
  17ea  10.8467676239045     -1.20316178715697
  17eb  10.0381130509316     -1.19125645217919
  17ec  15.5602256355533     -1.14735516217642
  17ed  8.10107824832315     -1.1726003916291
  17ee  151.055367731239     30.5941146313271
  17ef  41.0353431299324     28.8193862517519
  17f0  163.489816914829     27.8630323447905
  17f1  164.701517226903     28.0294024182659
  17f2  218.031762212935     10.6440635083772
  17f3  173.607937046576     42.8773881870282
  17f4  183.094660053104     43.3816912094544
  17f5  165.07145713489      39.9905496217435
  17f6  169.277285637156     40.6819580858319
  17f7  181.188559559922     25.1024746275606
  17f8  152.936075490054     56.5613233169498
  17f9  233.765615529025     18.8116562911815
  17fa  172.374850335277     3.22869433388167
  17fb  10.7750256890234     17.6489880992672
  17fc  358.207701281865     20.4039863456877
  17fd  172.551735634489     -2.20110801543637
  17fe  172.794645623462     -2.14864087453234
  17ff  140.037639511766     14.9075428154157
  1800  118.670435782995     17.8785656060562
  1801  143.044202788422     48.5327019616083
  1802  131.385179228029     31.0442982811182
  1803  164.51222230708      -2.11394884448217
  1804  215.390060604975     -2.79050549581534
  1805  218.682888684358     -2.80569585870669
  1806  220.950668981163     -2.69259099870906
  1807  187.022341004922     63.9386448290671
  1808  120.997186711606     0.469514220742698
  1809  216.874205637539     46.4957493219942
  180a  151.529486505782     46.0292855803911
  180b  156.693065845652     47.5623683399132
  180c  156.85393294423      47.6897500744552
  180d  177.043130126614     50.8219486338993
  180e  178.654095468131     51.0300105314588
  180f  192.339584215261     50.9435087225012
  1810  193.043466057676     50.9188315258428
  1811  143.52848249793      17.175017604524
  1812  226.106026634344     12.7776640599289
  1813  50.145288118174      0.858458380045111
  1814  46.1192442802592     0.762142848632601
  1815  343.640471206988     19.2301113856566
  1816  325.811996819341     29.2014214089929
  1817  328.407555323125     30.1931240342711
  1818  226.629617235845     39.405337185104
  1819  196.822195628384     47.0329926686982
  181a  197.922623987175     46.9426074579476
  181b  205.241517569636     45.7456319581259
  181c  209.199860333239     44.9103266527665
  181d  213.776842767216     43.8035791889905
  181e  203.531139642655     46.0940487241548
  181f  150.771449302488     18.7405090895523
  1820  41.8697707557263     3.39244758447916
  1821  13.4048522489651     4.35249685454186
  1822  138.560749217688     56.0446633477499
  1823  228.478010855928     13.5667678031217
  1824  219.408843167241     15.3228799211707
  1825  309.252389537302     0.121792791315055
  1826  339.245456978897     0.133316719783024
  1827  344.20291309979      0.126393067935829
  1828  327.726385004578     0.133447142582832
  1829  336.3613781627       0.12308002520611
  182a  333.058801863632     -1.01117145660593
  182b  344.074184540639     -1.01912698478637
  182c  342.289950274957     -0.920941414725778
  182d  335.322213523777     -1.02793680954229
  182e  47.8279843656757     1.01129412746683
  182f  48.5788080816274     0.890115062570197
  1830  48.9647452950695     1.00591739306311
  1831  153.839751413972     26.664642960737
  1832  213.977722905195     43.8895670788914
  1833  177.334750861929     60.0708907093602
  1834  252.921483971199     39.4156267041224
  1835  303.75979756937      -11.3275998951928
  1836  189.799394744845     4.04293337093643
  1837  227.901696685305     13.7855120425715
  1838  216.275736804281     15.8541810811176
  1839  224.284081520939     -2.68060847199917
  183a  115.89590780061      50.0681440581593
  183b  174.518375798803     3.25657234615177
  183c  359.598352172681     13.5248902485053
  183d  259.266707092973     23.7418399296839
  183e  230.045543169806     20.6201250949597
  183f  213.521102708789     19.820985388854
  1840  164.677520658217     21.1684534815918
  1841  226.237971661152     35.2826291394482
  1842  182.394253115969     43.4851588619803
  1843  201.653598385343     13.897738764801
  1844  148.992712448724     16.1678703504037
  1845  257.982614045032     32.883578983345
  1846  130.101839930417     30.3687280567278
  1847  245.539254188176     0.522188822343499
  1848  42.7141279673107     -1.87310456939514
  1849  40.2539264872453     -1.98480933513654
  184a  230.891407659797     36.9594942147371
  184b  125.583782038776     31.8884514833863
  184c  168.55925830973      33.8990019858208
  184d  152.274959169449     19.1171481419245
  184e  347.167404698496     -1.87519870983926
  184f  46.1028108784143     36.5796575246447
  1850  237.150913213112     41.0642420027609
  1851  7.06274376125806     -10.9548816964752
  1852  11.5080719671177     -10.9226019872321
  1853  359.818628127423     23.5776169689175
  1854  180.701885522095     64.0541870922927
  1855  26.5866919808869     18.0977117683014
  1856  29.6911748854366     17.8590341359713
  1857  326.409850091269     -1.69982225973922
  1858  173.67955662346      21.9799615672419
  1859  175.988784808435     22.1088942327125
  185a  194.580212403765     35.3153532243638
  185b  198.901662115157     34.9009072582797
  185c  334.925119600572     13.1843991972891
  185d  229.325976736694     38.1365959837572
  185e  8.6718368923307      7.74111587487148
  185f  220.883548695949     15.0804677523623
  1860  144.336326663974     15.892203481268
  1861  18.8214695755831     7.55099398818332
  1862  326.00787777691      -2.38552673875366
  1863  351.140056370844     -0.992202408428062
  1864  333.219054217903     -0.976859935861581
  1865  46.4887260604355     0.899405341788535
  1866  47.0791785371969     0.873295299699648
  1867  52.7233343897274     0.936244779331183
  1868  53.3819624631033     1.01592556202546
  1869  141.988409482519     15.1125782644172
  186a  137.631261078827     29.1545181450529
  186b  158.19470308523      18.1892258148273
  186c  32.6071020442587     30.4596654840204
  186d  197.82802584777      46.9610415776092
  186e  254.600126598206     33.1022966882992
  186f  200.033008876763     52.5910895495751
  1870  172.867490035683     -2.08415084993312
  1871  338.568629877738     0.0926178884415824
  1872  325.118003776001     0.154164143387874
  1873  339.506029725114     0.158022669787294
  1874  327.592627718044     0.171605282710042
  1875  336.77307038802      0.140926350265722
  1876  328.192742215586     0.201971541662482
  1877  41.8737641191544     33.4716330287844
  1878  122.298585763543     18.2572609176998
  1879  132.477752880163     39.1561802969266
  187a  138.573218529474     14.1691151924137
  187b  143.939754702272     15.9653964836579
  187c  242.165156430445     19.644276629545
  187d  218.471155292779     29.2726929682339
  187e  228.358137619168     38.0547802922308
  187f  328.168786014684     22.1141636792092
  1880  348.214595048897     25.9589101107391
  1881  356.918833631136     26.7034745981367
  1882  13.4461847309285     13.5480506522535
  1883  345.336644933367     12.878562739046
  1884  5.48111157037988     13.7073787063196
  1885  117.798630513848     16.0139290053287
  1886  212.332703051818     0.14834330235902
  1887  348.531617454214     -9.29995964678061
  1888  13.8823696217865     -2.93431665111402
  1889  353.18875153549      -3.06773674715466
  188a  355.770882238856     -0.892832592011317
  188b  148.248180769729     16.8315102532483
  188c  151.804460526876     17.4320143689384
  188d  153.12046500824      17.7203802155132
  188e  189.93083423516      14.2790308680119
  188f  213.494728913067     19.9516482899351
  1890  218.38151238302      18.8661625958912
  1891  224.694907676026     17.6756418117643
  1892  258.763501945168     42.5285275203855
  1893  155.495729680537     18.0093333755466
  1894  146.633824320041     16.5600614529206
  1895  247.659808049292     26.1003584180299
  1896  248.583637416016     25.4675417158955
  1897  120.150606427227     7.25461754996673
  1898  277.245692274044     20.4357048910812
  1899  46.2632094375328     36.5834653413421
  189a  235.721255182924     41.9997852989317
  189b  24.0229948166901     11.7956851840832
  189c  7.84442709423567     -10.9864957136353
  189d  8.5684420227211      -10.8468870209615
  189e  9.91825367062143     -11.0144886836579
  189f  16.8089406431211     -10.8003330669934
  18a0  229.322929986628     52.138203495185
  18a1  120.78403325788      23.3837649291619
  18a2  182.143270379361     63.9812540566177
  18a3  226.192348047482     39.4002944077738
  18a4  6.38507534637813     7.83240052327839
  18a5  220.400703073743     37.4492347465084
  18a6  225.916289179017     14.201391694975
  18a7  126.358256935817     43.675300431269
  18a8  130.618142712943     30.6249628816973
  18a9  58.372957690632      0.748680046061457
  18aa  162.988153315574     27.7363065161774
  18ab  91.6418581919361     82.9476218286278
  18ac  358.823381412752     13.51298753619
  18ad  159.502996746383     66.2318873832262
  18ae  140.74550670087      -1.07333093751819
  18af  142.696071824892     -1.06296495221242
  18b0  191.863744438925     50.9930160177657
  18b1  141.712865576281     15.3861710861034
  18b2  143.349194698655     15.6781963925024
  18b3  143.59618063522      15.720084067924
  18b4  155.90263441802      18.1480016842463
  18b5  230.752530840427     44.7203280238652
  18b6  238.236990799508     40.3320600716172
  18b7  348.744161848565     14.2548269003984
  18b8  150.66592118339      18.0952538880921
  18b9  252.885482015648     21.796336018379
  18ba  233.819720022749     35.4330381476367
  18bb  212.635882891615     20.0154640719448
  18bc  220.523665745366     18.5168831593811
  18bd  229.961548674062     16.1589286782953
  18be  231.670449365844     15.6991764149363
  18bf  353.140982740253     -2.91902642337809
  18c0  347.524698503455     -0.933966728083628
  18c1  116.597334980585     15.015847076683
  18c2  130.235891897547     23.3116372259284
  18c3  143.997316998277     15.9484498241223
  18c4  126.592607263223     11.2490536465112
  18c5  115.79699788974      19.4575218409349
  18c6  3.91511842859165     2.74408838193697
  18c7  8.89592172740242     2.79625490617109
  18c8  235.34447201936      35.1004672252272
  18c9  343.541502470408     6.18191892889399
  18ca  3.85784205488301     13.5568657614978
  18cb  348.710322949209     13.063834293023
  18cc  122.797208723172     43.3015666174289
  18cd  148.690032502099     16.4482111136526
  18ce  209.62754361082      44.8005413991985
  18cf  143.520970507381     31.8809093996249
  18d0  126.771108972535     28.1799009715785
  18d1  327.784138553753     0.135271206890566
  18d2  338.030225461376     0.0370866203101279
  18d3  131.611672715754     31.1686012112556
  18d4  131.053396560151     30.9101288429053
  18d5  9.96075697283487     19.4246994224427
  18d6  176.334095277541     22.1601193816899
  18d7  177.529452016867     49.5986822705861
  18d8  181.948479005344     49.8663865798253
  18d9  156.297525271374     17.7419142757106
  18da  20.1863895526352     19.8117928232181
  18db  188.165837402466     23.4788637523586
  18dc  4.76931822173418     13.5850322263669
  18dd  279.558335250122     63.9877288850719
  18de  25.5628177945998     7.62706462629356
  18df  30.4012690769947     7.37674749179427
  18e0  250.743111664304     23.7398611073072
  18e1  47.3921049519229     0.768541270647305
  18e2  340.098069827957     2.92877642282176
  18e3  192.136499282037     14.1670964200597
  18e4  340.455615795056     13.595579733741
  18e5  153.408858495442     17.6860213016706
  18e6  125.356735489605     10.877209237827
  18e7  143.611220435654     23.5563761110979
  18e8  356.745368743087     26.8190785259182
  18e9  352.183690546022     26.441356724998
  18ea  348.144396160312     -9.19838388198063
  18eb  346.079061516108     -9.21272817702556
  18ec  348.118747321948     -9.24080501783712
  18ed  32.408918206408      -2.64036157411377
  18ee  340.701448833148     -0.90177471537786
  18ef  357.244304316854     -1.00347053272048
  18f0  248.55310566853      25.4067278911546
  18f1  217.090281647586     64.2644138687102
  18f2  118.721739431908     21.7263941914748
  18f3  218.94417372023      14.6112591661094
  18f4  352.997260190322     3.27543301269819
  18f5  230.551251824        37.4844452589243
  18f6  210.857643896032     51.9222570884105
  18f7  24.8391688993188     18.3403852435791
  18f8  30.9943691612988     17.6826451658914
  18f9  341.454628951636     -2.01941008751078
  18fa  325.759572418432     -1.72263085423957
  18fb  184.076096121062     22.2960908686958
  18fc  158.904934159957     12.5961527441945
  18fd  14.1717858147721     18.0575841191357
  18fe  4.62796943956253     -7.0869345320286
  18ff  131.009385116814     25.9215306506281
  1900  213.421851584846     19.9386141551
  1901  156.012938202974     19.7898134390662
  1902  191.891465171102     22.166173711424
  1903  138.807147274588     56.1445799698691
  1904  128.704113169007     4.72553247918539
  1905  227.794431198636     13.6944582671387
  1906  193.500605736135     3.98459232509953
  1907  20.040237034468      7.60470692441863
